index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
2374,Class15,2024-09-06 07:54:58,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,316,2,17656005bd4086137ab7,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
2374,Class15,2024-09-06 07:54:58,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,316,2,17656005bd4086137ab7,male,21,J23517,r8S3g,r8S3g_l0p5viby
2375,Class15,2024-09-06 07:54:39,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,2,17656005bd4086137ab7,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
2375,Class15,2024-09-06 07:54:39,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,2,17656005bd4086137ab7,male,21,J23517,r8S3g,r8S3g_l0p5viby
2376,Class15,2024-09-06 07:54:36,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,8fe25991951e1f37568b,female,18,J40192,r8S3g,r8S3g_l0p5viby
2377,Class15,2024-09-06 07:53:42,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,192,1,17656005bd4086137ab7,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
2377,Class15,2024-09-06 07:53:42,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,192,1,17656005bd4086137ab7,male,21,J23517,r8S3g,r8S3g_l0p5viby
2378,Class15,2024-09-06 07:52:33,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,2,8fe25991951e1f37568b,female,18,J40192,r8S3g,r8S3g_l0p5viby
2379,Class15,2024-09-06 07:51:13,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,204,2,8fe25991951e1f37568b,female,18,J40192,r8S3g,r8S3g_l0p5viby
2380,Class15,2024-09-06 07:49:55,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,356,2,17656005bd4086137ab7,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
2380,Class15,2024-09-06 07:49:55,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,356,2,17656005bd4086137ab7,male,21,J23517,r8S3g,r8S3g_l0p5viby
2381,Class15,2024-09-06 07:44:58,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,348,2,8fe25991951e1f37568b,female,18,J40192,r8S3g,r8S3g_l0p5viby
2382,Class15,2024-09-06 07:44:18,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,17656005bd4086137ab7,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
2382,Class15,2024-09-06 07:44:18,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,17656005bd4086137ab7,male,21,J23517,r8S3g,r8S3g_l0p5viby
2383,Class15,2024-09-06 07:43:50,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,312,2,8fe25991951e1f37568b,female,18,J40192,r8S3g,r8S3g_l0p5viby
2384,Class15,2024-09-06 07:43:10,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,0,3,8fe25991951e1f37568b,female,18,J40192,r8S3g,r8S3g_l0p5viby
2385,Class15,2024-09-06 07:42:51,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,2,17656005bd4086137ab7,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
2385,Class15,2024-09-06 07:42:51,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,2,17656005bd4086137ab7,male,21,J23517,r8S3g,r8S3g_l0p5viby
2386,Class15,2024-09-06 07:12:15,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,308,2,69ae85efb03510241445,female,21,J87654,r8S3g,r8S3g_n0m9rsw4
2387,Class15,2024-09-05 23:51:49,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,476,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2388,Class15,2024-09-05 23:50:37,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,328,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2389,Class15,2024-09-05 23:50:22,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,196,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2390,Class15,2024-09-05 23:50:01,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,360,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2391,Class15,2024-09-05 23:46:02,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,328,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2392,Class15,2024-09-05 23:43:37,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,356,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2393,Class15,2024-09-05 23:43:36,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,2,f7c4a29d42220e1cea27,male,22,J78901,t5V9e,t5V9e_e1k6cixp
2394,Class15,2024-09-05 23:40:48,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,328,2,f7c4a29d42220e1cea27,male,22,J78901,t5V9e,t5V9e_e1k6cixp
2395,Class15,2024-09-05 23:40:10,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,328,2,f7c4a29d42220e1cea27,male,22,J78901,t5V9e,t5V9e_e1k6cixp
2396,Class15,2024-09-05 23:38:14,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,332,3,f7c4a29d42220e1cea27,male,22,J78901,t5V9e,t5V9e_e1k6cixp
2397,Class15,2024-09-05 23:37:05,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,200,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2398,Class15,2024-09-05 23:34:32,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,356,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2399,Class15,2024-09-05 23:33:05,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,204,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2400,Class15,2024-09-05 23:31:31,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,196,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2401,Class15,2024-09-05 23:29:32,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,336,3,f7c4a29d42220e1cea27,male,22,J78901,t5V9e,t5V9e_e1k6cixp
2402,Class15,2024-09-05 23:19:36,Error4,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,204,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2403,Class15,2024-09-05 23:17:32,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,f7c4a29d42220e1cea27,male,22,J78901,t5V9e,t5V9e_e1k6cixp
2404,Class15,2024-09-05 23:14:42,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2404,Class15,2024-09-05 23:14:42,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2405,Class15,2024-09-05 23:10:52,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,320,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2405,Class15,2024-09-05 23:10:52,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,320,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2406,Class15,2024-09-05 23:07:43,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,01558eef77a8d39b7103,male,19,J57489,r8S3g,r8S3g_l0p5viby
2407,Class15,2024-09-05 23:07:00,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2407,Class15,2024-09-05 23:07:00,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2408,Class15,2024-09-05 23:06:48,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,196,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2408,Class15,2024-09-05 23:06:48,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,196,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2409,Class15,2024-09-05 23:06:27,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2409,Class15,2024-09-05 23:06:27,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2410,Class15,2024-09-05 23:05:35,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,332,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2410,Class15,2024-09-05 23:05:35,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,332,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2411,Class15,2024-09-05 22:53:23,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,196,3,01558eef77a8d39b7103,male,19,J57489,r8S3g,r8S3g_l0p5viby
2412,Class15,2024-09-05 22:52:36,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,320,3,01558eef77a8d39b7103,male,19,J57489,r8S3g,r8S3g_l0p5viby
2413,Class15,2024-09-05 22:51:36,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,360,3,01558eef77a8d39b7103,male,19,J57489,r8S3g,r8S3g_l0p5viby
2414,Class15,2024-09-05 22:51:05,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,320,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2414,Class15,2024-09-05 22:51:05,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,320,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2415,Class15,2024-09-05 22:48:11,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,211ed39c57c6e6cdefbf,female,22,J78901,r8S3g,r8S3g_n0m9rsw4
2415,Class15,2024-09-05 22:48:11,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,211ed39c57c6e6cdefbf,female,22,J78901,r8S3g,r8S3g_l0p5viby
2416,Class15,2024-09-05 22:47:34,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2416,Class15,2024-09-05 22:47:34,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2417,Class15,2024-09-05 22:46:39,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,320,3,67456512891f96cc0fc3,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
2417,Class15,2024-09-05 22:46:39,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,320,3,67456512891f96cc0fc3,male,19,J23517,r8S3g,r8S3g_l0p5viby
2418,Class15,2024-09-05 22:46:34,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,364,2,211ed39c57c6e6cdefbf,female,22,J78901,r8S3g,r8S3g_n0m9rsw4
2418,Class15,2024-09-05 22:46:34,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,364,2,211ed39c57c6e6cdefbf,female,22,J78901,r8S3g,r8S3g_l0p5viby
2419,Class15,2024-09-05 22:46:29,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,292,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2419,Class15,2024-09-05 22:46:29,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,292,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2420,Class15,2024-09-05 22:45:26,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,1,0c81ca27b7d931b6ff6e,male,23,J23517,r8S3g,r8S3g_n0m9rsw4
2420,Class15,2024-09-05 22:45:26,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,1,0c81ca27b7d931b6ff6e,male,23,J23517,r8S3g,r8S3g_l0p5viby
2421,Class15,2024-09-05 22:44:52,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,0c81ca27b7d931b6ff6e,male,23,J23517,r8S3g,r8S3g_n0m9rsw4
2421,Class15,2024-09-05 22:44:52,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,0c81ca27b7d931b6ff6e,male,23,J23517,r8S3g,r8S3g_l0p5viby
2422,Class15,2024-09-05 22:44:15,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,0c81ca27b7d931b6ff6e,male,23,J23517,r8S3g,r8S3g_n0m9rsw4
2422,Class15,2024-09-05 22:44:15,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,0c81ca27b7d931b6ff6e,male,23,J23517,r8S3g,r8S3g_l0p5viby
2423,Class15,2024-09-05 22:43:55,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,360,3,d3fd2319c0f3aa00c371,female,21,J57489,r8S3g,r8S3g_n0m9rsw4
2424,Class15,2024-09-05 22:40:47,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,324,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2424,Class15,2024-09-05 22:40:47,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,324,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2425,Class15,2024-09-05 22:40:31,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,332,3,35e028ec34bfdb7a6d26,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
2426,Class15,2024-09-05 22:40:30,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2426,Class15,2024-09-05 22:40:30,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2427,Class15,2024-09-05 22:40:29,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,328,3,211ed39c57c6e6cdefbf,female,22,J78901,r8S3g,r8S3g_l0p5viby
2428,Class15,2024-09-05 22:40:06,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,356,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2428,Class15,2024-09-05 22:40:06,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,356,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2429,Class15,2024-09-05 22:36:59,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,356,3,211ed39c57c6e6cdefbf,female,22,J78901,r8S3g,r8S3g_l0p5viby
2430,Class15,2024-09-05 22:35:55,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,328,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2430,Class15,2024-09-05 22:35:55,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,328,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2431,Class15,2024-09-05 22:34:36,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,192,2,211ed39c57c6e6cdefbf,female,22,J78901,r8S3g,r8S3g_l0p5viby
2432,Class15,2024-09-05 22:34:14,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2432,Class15,2024-09-05 22:34:14,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2433,Class15,2024-09-05 22:30:50,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2433,Class15,2024-09-05 22:30:50,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2434,Class15,2024-09-05 22:30:40,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,328,3,35e028ec34bfdb7a6d26,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
2435,Class15,2024-09-05 22:30:11,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
2435,Class15,2024-09-05 22:30:11,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2436,Class15,2024-09-05 22:23:02,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,332,2,0c81ca27b7d931b6ff6e,male,23,J23517,r8S3g,r8S3g_l0p5viby
2437,Class15,2024-09-05 22:21:59,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,320,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2438,Class15,2024-09-05 22:21:50,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2439,Class15,2024-09-05 22:21:13,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,336,3,35e028ec34bfdb7a6d26,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
2440,Class15,2024-09-05 22:19:51,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,352,3,94752e120f6bb6178ad5,male,21,J78901,r8S3g,r8S3g_l0p5viby
2441,Class15,2024-09-05 22:18:52,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,356,3,35e028ec34bfdb7a6d26,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
2442,Class15,2024-09-05 22:18:16,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,328,2,35e028ec34bfdb7a6d26,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
2443,Class15,2024-09-05 22:15:26,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,352,3,35e028ec34bfdb7a6d26,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
2444,Class15,2024-09-05 22:14:56,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,3,c4ffbc0ba8c38e725fc8,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
2444,Class15,2024-09-05 22:14:56,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,3,c4ffbc0ba8c38e725fc8,male,19,J57489,r8S3g,r8S3g_l0p5viby
2445,Class15,2024-09-05 22:14:50,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,200,2,35e028ec34bfdb7a6d26,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
2446,Class15,2024-09-05 22:13:56,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,35e028ec34bfdb7a6d26,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
2447,Class15,2024-09-05 22:12:48,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,200,3,35e028ec34bfdb7a6d26,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
2448,Class15,2024-09-05 22:12:30,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,200,2,c4ffbc0ba8c38e725fc8,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
2448,Class15,2024-09-05 22:12:30,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,200,2,c4ffbc0ba8c38e725fc8,male,19,J57489,r8S3g,r8S3g_l0p5viby
2449,Class15,2024-09-05 22:09:20,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,196,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2450,Class15,2024-09-05 22:07:49,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,360,3,ac896071204b0ce26a1e,female,18,J40192,r8S3g,r8S3g_l0p5viby
2451,Class15,2024-09-05 21:50:46,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,35e028ec34bfdb7a6d26,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
2451,Class15,2024-09-05 21:50:46,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,35e028ec34bfdb7a6d26,male,23,J87654,r8S3g,r8S3g_l0p5viby
2452,Class15,2024-09-05 21:44:28,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,35e028ec34bfdb7a6d26,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
2452,Class15,2024-09-05 21:44:28,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,35e028ec34bfdb7a6d26,male,23,J87654,r8S3g,r8S3g_l0p5viby
2453,Class15,2024-09-05 21:44:02,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,35e028ec34bfdb7a6d26,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
