index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
624,Class11,2024-10-22 11:32:05,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,336,4,0557b1363a5092b5811f,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
625,Class11,2024-10-22 11:31:41,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,324,3,0557b1363a5092b5811f,male,23,J78901,g7R2j,g7R2j_e0v1yls8
625,Class11,2024-10-22 11:31:41,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,324,3,0557b1363a5092b5811f,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
626,Class11,2024-10-22 11:28:05,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,440,5,0557b1363a5092b5811f,male,23,J78901,g7R2j,g7R2j_e0v1yls8
626,Class11,2024-10-22 11:28:05,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,440,5,0557b1363a5092b5811f,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
627,Class11,2024-10-22 11:26:57,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,0557b1363a5092b5811f,male,23,J78901,g7R2j,g7R2j_e0v1yls8
627,Class11,2024-10-22 11:26:57,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,0557b1363a5092b5811f,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
628,Class11,2024-10-22 11:21:36,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,356,4,0557b1363a5092b5811f,male,23,J78901,g7R2j,g7R2j_e0v1yls8
628,Class11,2024-10-22 11:21:36,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,356,4,0557b1363a5092b5811f,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
629,Class11,2024-10-22 11:21:21,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,0,4,0557b1363a5092b5811f,male,23,J78901,g7R2j,g7R2j_e0v1yls8
629,Class11,2024-10-22 11:21:21,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,0,4,0557b1363a5092b5811f,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
630,Class11,2024-10-22 11:21:03,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,0,5,0557b1363a5092b5811f,male,23,J78901,g7R2j,g7R2j_e0v1yls8
630,Class11,2024-10-22 11:21:03,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,0,5,0557b1363a5092b5811f,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
631,Class11,2024-10-22 10:57:59,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,7,0557b1363a5092b5811f,male,23,J78901,y9W5d,y9W5d_e2j7p95s
632,Class11,2024-10-22 10:48:27,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,328,3,0557b1363a5092b5811f,male,23,J78901,y9W5d,y9W5d_e2j7p95s
633,Class11,2024-10-22 10:47:50,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,0557b1363a5092b5811f,male,23,J78901,y9W5d,y9W5d_e2j7p95s
634,Class11,2024-10-22 10:47:25,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,0557b1363a5092b5811f,male,23,J78901,y9W5d,y9W5d_e2j7p95s
635,Class11,2024-10-22 10:46:57,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,0,2,0557b1363a5092b5811f,male,23,J78901,y9W5d,y9W5d_e2j7p95s
636,Class11,2024-10-22 10:45:01,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,0,3,0557b1363a5092b5811f,male,23,J78901,y9W5d,y9W5d_e2j7p95s
637,Class11,2024-10-22 10:44:43,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,0,2,0557b1363a5092b5811f,male,23,J78901,y9W5d,y9W5d_e2j7p95s
638,Class11,2024-10-22 10:44:25,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,0557b1363a5092b5811f,male,23,J78901,y9W5d,y9W5d_e2j7p95s
639,Class11,2024-10-22 10:38:21,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,324,4,e4c80506c14da4ad563d,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
640,Class11,2024-10-22 10:27:12,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,344,4,e4c80506c14da4ad563d,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
641,Class11,2024-10-22 10:26:19,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,348,3,e4c80506c14da4ad563d,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
642,Class11,2024-10-22 10:24:22,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,e4c80506c14da4ad563d,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
643,Class11,2024-10-22 10:23:58,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,404,3,e4c80506c14da4ad563d,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
644,Class11,2024-10-21 22:13:12,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,12,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
645,Class11,2024-10-21 22:11:59,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,0,2,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
646,Class11,2024-10-21 22:10:45,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,0,2,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
647,Class11,2024-10-21 22:10:10,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
648,Class11,2024-10-21 22:08:02,Error4,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,16,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
649,Class11,2024-10-21 21:44:30,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,0,3,960bf72352d4f58ad083,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
650,Class11,2024-01-06 15:34:47,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,344,4,6314d7cbc465e29f357c,male,24,J40192,y9W5d,y9W5d_e2j7p95s
651,Class11,2024-01-06 15:34:25,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,356,4,6314d7cbc465e29f357c,male,24,J40192,y9W5d,y9W5d_p8g6dgtv
652,Class11,2024-01-06 15:34:03,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,456,6,6314d7cbc465e29f357c,male,24,J40192,y9W5d,y9W5d_p8g6dgtv
653,Class11,2024-01-06 15:33:37,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,444,4,6314d7cbc465e29f357c,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
654,Class11,2024-01-06 15:33:14,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,436,4,6314d7cbc465e29f357c,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
654,Class11,2024-01-06 15:33:14,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,436,4,6314d7cbc465e29f357c,male,24,J40192,s8Y2f,s8Y2f_v4x8by9j
655,Class11,2024-01-06 15:32:51,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,436,12,6314d7cbc465e29f357c,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
656,Class11,2024-01-06 15:32:32,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,6314d7cbc465e29f357c,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
657,Class11,2024-01-06 15:32:11,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,456,5,6314d7cbc465e29f357c,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
657,Class11,2024-01-06 15:32:11,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,456,5,6314d7cbc465e29f357c,male,24,J40192,k4W1c,k4W1c_h5r6nux7
658,Class11,2024-01-06 15:31:59,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,496,5,6314d7cbc465e29f357c,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
658,Class11,2024-01-06 15:31:59,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,496,5,6314d7cbc465e29f357c,male,24,J40192,k4W1c,k4W1c_h5r6nux7
659,Class11,2024-01-06 15:31:37,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,448,4,6314d7cbc465e29f357c,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
660,Class11,2024-01-06 15:31:12,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,708,5,6314d7cbc465e29f357c,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
660,Class11,2024-01-06 15:31:12,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,708,5,6314d7cbc465e29f357c,male,24,J40192,m3D1v,m3D1v_r1d7fr3l
661,Class11,2024-01-06 15:30:49,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,604,6,6314d7cbc465e29f357c,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
661,Class11,2024-01-06 15:30:49,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,604,6,6314d7cbc465e29f357c,male,24,J40192,m3D1v,m3D1v_r1d7fr3l
662,Class11,2024-01-06 15:30:01,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,356,4,6314d7cbc465e29f357c,male,24,J40192,m3D1v,m3D1v_t0v5ts9h
663,Class11,2024-01-06 15:27:53,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,440,4,6314d7cbc465e29f357c,male,24,J40192,m3D1v,m3D1v_v3d9is1x
664,Class11,2024-01-06 15:27:07,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,456,4,6314d7cbc465e29f357c,male,24,J40192,m3D1v,m3D1v_v3d9is1x
665,Class11,2024-01-06 14:18:46,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,324,2,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
666,Class11,2024-01-06 14:17:27,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,0,1,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
667,Class11,2024-01-06 14:05:54,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,340,4,132c90d4a027a4477ad0,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
668,Class11,2024-01-06 14:05:37,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,0,5,132c90d4a027a4477ad0,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
669,Class11,2024-01-05 23:06:54,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,324,3,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
670,Class11,2024-01-05 23:06:30,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,192,2,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
671,Class11,2024-01-05 23:05:44,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,332,3,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
672,Class11,2024-01-05 23:05:30,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,348,3,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
673,Class11,2024-01-05 23:05:08,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,200,3,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
674,Class11,2024-01-05 23:04:13,Error8,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,2,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
675,Class11,2024-01-05 23:03:59,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,0,3,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
676,Class11,2024-01-05 23:03:38,Error8,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,348,2,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
677,Class11,2024-01-05 23:02:40,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,336,3,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
678,Class11,2024-01-05 23:02:34,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
679,Class11,2024-01-05 23:02:17,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,336,3,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
680,Class11,2024-01-05 23:01:54,Error4,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,8460,9,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
681,Class11,2024-01-05 23:00:43,Error4,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,8516,10,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
682,Class11,2024-01-05 23:00:11,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,0,5,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
683,Class11,2024-01-05 22:59:45,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,464,4,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
684,Class11,2024-01-05 22:59:18,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,0,5,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
685,Class11,2024-01-05 22:58:14,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,304,3,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
686,Class11,2024-01-05 22:57:59,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,320,4,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
687,Class11,2024-01-05 22:57:04,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,320,3,d2cb0d0da17471ee23a9,male,20,J40192,g7R2j,g7R2j_j1g8gd3v
688,Class11,2024-01-05 22:56:50,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,436,4,d2cb0d0da17471ee23a9,male,20,J40192,g7R2j,g7R2j_e0v1yls8
689,Class11,2024-01-05 22:53:11,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,d2cb0d0da17471ee23a9,male,20,J40192,g7R2j,g7R2j_e0v1yls8
690,Class11,2024-01-05 22:52:20,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,5,d2cb0d0da17471ee23a9,male,20,J40192,g7R2j,g7R2j_e0v1yls8
691,Class11,2024-01-05 22:50:06,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,1,d2cb0d0da17471ee23a9,male,20,J40192,g7R2j,g7R2j_e0v1yls8
692,Class11,2024-01-05 22:49:41,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,1,d2cb0d0da17471ee23a9,male,20,J40192,g7R2j,g7R2j_e0v1yls8
693,Class11,2024-01-05 22:49:02,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,d2cb0d0da17471ee23a9,male,20,J40192,g7R2j,g7R2j_e0v1yls8
694,Class11,2024-01-05 22:48:58,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,4,d2cb0d0da17471ee23a9,male,20,J40192,g7R2j,g7R2j_e0v1yls8
695,Class11,2024-01-05 22:47:58,Error4,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,8520,10,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
696,Class11,2024-01-05 22:45:03,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,304,4,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
697,Class11,2024-01-05 22:44:29,Error4,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,8404,9,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
698,Class11,2024-01-05 22:40:46,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
699,Class11,2024-01-05 22:32:31,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,316,3,d2cb0d0da17471ee23a9,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
700,Class11,2024-10-21 21:44:08,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,0,5,960bf72352d4f58ad083,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
701,Class11,2024-10-21 21:41:11,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,376,13,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
702,Class11,2024-10-21 21:40:59,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,1,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
703,Class11,2024-10-21 21:40:35,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,0,2,960bf72352d4f58ad083,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
704,Class11,2024-10-21 21:35:52,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,340,9,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
705,Class11,2024-10-21 21:35:30,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,468,12,960bf72352d4f58ad083,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
706,Class11,2024-10-21 21:34:18,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,384,13,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
707,Class11,2024-10-21 21:33:33,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,512,11,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
708,Class11,2024-10-21 21:33:21,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,9,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
709,Class11,2024-10-21 21:31:19,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,23,960bf72352d4f58ad083,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
710,Class11,2024-10-21 21:30:42,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,504,--,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
711,Class11,2024-10-21 21:30:37,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,328,--,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
712,Class11,2024-10-21 21:30:29,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,356,14,960bf72352d4f58ad083,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
713,Class11,2024-10-21 21:29:48,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,348,12,960bf72352d4f58ad083,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
714,Class11,2024-10-21 21:29:43,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,16,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
715,Class11,2024-10-21 21:28:33,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,5,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
716,Class11,2024-10-21 21:28:17,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,3,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
717,Class11,2024-10-21 21:25:15,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,d7ad1a5f3ab7d6237f8e,male,21,J78901,m3D1v,m3D1v_v3d9is1x
718,Class11,2024-10-21 21:23:21,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,12,f9c641e9c05c243a751e,male,24,J40192,r8S3g,r8S3g_n0m9rsw4
719,Class11,2024-10-21 21:22:52,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,200,11,f9c641e9c05c243a751e,male,24,J40192,r8S3g,r8S3g_n0m9rsw4
720,Class11,2024-10-21 21:22:25,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,468,9,f9c641e9c05c243a751e,male,24,J40192,r8S3g,r8S3g_n0m9rsw4
721,Class11,2024-10-21 21:21:02,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,324,8,f9c641e9c05c243a751e,male,24,J40192,r8S3g,r8S3g_n0m9rsw4
722,Class11,2024-10-21 21:20:35,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,10,f9c641e9c05c243a751e,male,24,J40192,r8S3g,r8S3g_n0m9rsw4
723,Class11,2024-10-21 21:20:31,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,14,960bf72352d4f58ad083,female,21,J78901,m3D1v,m3D1v_v3d9is1x
