index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
4233,Class2,1695824275.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,184,3,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
4234,Class2,1695822285.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,324,2,8f98bfcea1b9f0dba97e,female,23,J78901,t5V9e,t5V9e_e1k6cixp
4235,Class2,1695821977.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,300,4,8f98bfcea1b9f0dba97e,female,23,J78901,t5V9e,t5V9e_e1k6cixp
4236,Class2,1695821076.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,348,4,8f98bfcea1b9f0dba97e,female,23,J78901,t5V9e,t5V9e_e1k6cixp
4237,Class2,1695820726.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,316,3,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
4238,Class2,1695820647.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,192,2,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
4239,Class2,1695819634.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,320,2,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
4240,Class2,1695819257.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,188,4,8f98bfcea1b9f0dba97e,female,23,J78901,t5V9e,t5V9e_e1k6cixp
4241,Class2,1695818746.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,164,4,8f98bfcea1b9f0dba97e,female,23,J78901,r8S3g,r8S3g_n0m9rsw4
4242,Class2,1695818712.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,184,3,8f98bfcea1b9f0dba97e,female,23,J78901,r8S3g,r8S3g_n0m9rsw4
4243,Class2,1695818667.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,8f98bfcea1b9f0dba97e,female,23,J78901,r8S3g,r8S3g_n0m9rsw4
4244,Class2,1695818651.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,316,4,8f98bfcea1b9f0dba97e,female,23,J78901,r8S3g,r8S3g_n0m9rsw4
4245,Class2,1695818543.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,188,3,8f98bfcea1b9f0dba97e,female,23,J78901,r8S3g,r8S3g_n0m9rsw4
4245,Class2,1695818543.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,188,3,8f98bfcea1b9f0dba97e,female,23,J78901,r8S3g,r8S3g_l0p5viby
4246,Class2,1695818359.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,192,3,8f98bfcea1b9f0dba97e,female,23,J78901,r8S3g,r8S3g_n0m9rsw4
4246,Class2,1695818359.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,192,3,8f98bfcea1b9f0dba97e,female,23,J78901,r8S3g,r8S3g_l0p5viby
4247,Class2,1695818308.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,180,3,8f98bfcea1b9f0dba97e,female,23,J78901,r8S3g,r8S3g_n0m9rsw4
4247,Class2,1695818308.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,180,3,8f98bfcea1b9f0dba97e,female,23,J78901,r8S3g,r8S3g_l0p5viby
4248,Class2,1695818219.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,176,4,8f98bfcea1b9f0dba97e,female,23,J78901,r8S3g,r8S3g_l0p5viby
4249,Class2,1695783395.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,4,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
4249,Class2,1695783395.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,4,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_l0p5viby
4250,Class2,1695782727.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,208,2,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
4251,Class2,1695782250.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,184,3,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
4251,Class2,1695782250.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,184,3,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_l0p5viby
4252,Class2,1695782131.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,184,4,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
4252,Class2,1695782131.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,184,4,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_l0p5viby
4253,Class2,1695782015.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,320,4,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
4253,Class2,1695782015.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,320,4,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_l0p5viby
4254,Class2,1695781943.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,292,4,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
4254,Class2,1695781943.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,292,4,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_l0p5viby
4255,Class2,1695781256.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,288,3,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
4255,Class2,1695781256.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,288,3,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_l0p5viby
4256,Class2,1695780607.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,18654732ca312afc173f,male,21,J87654,r8S3g,r8S3g_l0p5viby
4257,Class2,1695629998.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,312,5,41f718ae2aed1d6c2573,male,20,J57489,t5V9e,t5V9e_e1k6cixp
4258,Class2,1695629966.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,41f718ae2aed1d6c2573,male,20,J57489,t5V9e,t5V9e_e1k6cixp
4259,Class2,1695629961.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,5,41f718ae2aed1d6c2573,male,20,J57489,t5V9e,t5V9e_e1k6cixp
4260,Class2,1695629819.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,184,5,41f718ae2aed1d6c2573,male,20,J57489,t5V9e,t5V9e_e1k6cixp
4261,Class2,1695624934.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,5,5c33bb784bb99763ed74,male,22,J40192,r8S3g,r8S3g_n0m9rsw4
4261,Class2,1695624934.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,5,5c33bb784bb99763ed74,male,22,J40192,r8S3g,r8S3g_l0p5viby
4262,Class2,1695624894.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,292,5,5c33bb784bb99763ed74,male,22,J40192,r8S3g,r8S3g_n0m9rsw4
4262,Class2,1695624894.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,292,5,5c33bb784bb99763ed74,male,22,J40192,r8S3g,r8S3g_l0p5viby
4263,Class2,1695624830.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,5c33bb784bb99763ed74,male,22,J40192,r8S3g,r8S3g_n0m9rsw4
4263,Class2,1695624830.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,5c33bb784bb99763ed74,male,22,J40192,r8S3g,r8S3g_l0p5viby
4264,Class2,1695624687.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,296,5,5c33bb784bb99763ed74,male,22,J40192,r8S3g,r8S3g_n0m9rsw4
4264,Class2,1695624687.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,296,5,5c33bb784bb99763ed74,male,22,J40192,r8S3g,r8S3g_l0p5viby
4265,Class2,1695624663.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,184,4,5c33bb784bb99763ed74,male,22,J40192,r8S3g,r8S3g_n0m9rsw4
4265,Class2,1695624663.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,184,4,5c33bb784bb99763ed74,male,22,J40192,r8S3g,r8S3g_l0p5viby
4266,Class2,1695624654.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,316,4,5c33bb784bb99763ed74,male,22,J40192,r8S3g,r8S3g_n0m9rsw4
4266,Class2,1695624654.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,316,4,5c33bb784bb99763ed74,male,22,J40192,r8S3g,r8S3g_l0p5viby
4267,Class2,1695622355.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,5,460fa4961434cf281423,female,21,J23517,r8S3g,r8S3g_n0m9rsw4
4267,Class2,1695622355.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,5,460fa4961434cf281423,female,21,J23517,r8S3g,r8S3g_l0p5viby
4268,Class2,1695621861.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,312,5,460fa4961434cf281423,female,21,J23517,r8S3g,r8S3g_n0m9rsw4
4268,Class2,1695621861.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,312,5,460fa4961434cf281423,female,21,J23517,r8S3g,r8S3g_l0p5viby
4269,Class2,1695439998.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,488,2,1329b6cf41debecda787,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
4270,Class2,1695439580.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,3,1329b6cf41debecda787,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
4271,Class2,1695439038.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,184,3,1329b6cf41debecda787,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
4271,Class2,1695439038.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,184,3,1329b6cf41debecda787,male,20,J78901,r8S3g,r8S3g_l0p5viby
4272,Class2,1695358332.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,312,3,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4273,Class2,1695217388.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,192,3,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4274,Class2,1695217011.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,172,3,5c33bb784bb99763ed74,male,22,J40192,r8S3g,r8S3g_l0p5viby
4275,Class2,1695216055.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,308,4,d2e033f11edce44fea3d,female,23,J23517,r8S3g,r8S3g_n0m9rsw4
4276,Class2,1695215990.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,320,3,d2e033f11edce44fea3d,female,23,J23517,r8S3g,r8S3g_n0m9rsw4
4277,Class2,1695134698.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,296,3,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_n0m9rsw4
4278,Class2,1695134444.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,2,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_n0m9rsw4
4279,Class2,1695097097.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4279,Class2,1695097097.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_l0p5viby
4280,Class2,1695097082.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,188,6,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4280,Class2,1695097082.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,188,6,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_l0p5viby
4281,Class2,1695096786.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4281,Class2,1695096786.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_l0p5viby
4282,Class2,1695096759.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4282,Class2,1695096759.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_l0p5viby
4283,Class2,1695096751.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4283,Class2,1695096751.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_l0p5viby
4284,Class2,1695096738.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4284,Class2,1695096738.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_l0p5viby
4285,Class2,1695096732.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,1,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4285,Class2,1695096732.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,1,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_l0p5viby
4286,Class2,1695096720.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4286,Class2,1695096720.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_l0p5viby
4287,Class2,1695096695.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4287,Class2,1695096695.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_l0p5viby
4288,Class2,1695096677.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,2,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4288,Class2,1695096677.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,2,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_l0p5viby
4289,Class2,1695096661.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4289,Class2,1695096661.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_l0p5viby
4290,Class2,1695096636.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4290,Class2,1695096636.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_l0p5viby
4291,Class2,1695096625.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,1,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4291,Class2,1695096625.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,1,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_l0p5viby
4292,Class2,1695096605.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4292,Class2,1695096605.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_l0p5viby
4293,Class2,1695096543.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,192,3,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4294,Class2,1695096185.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,184,3,d2e033f11edce44fea3d,female,23,J23517,r8S3g,r8S3g_n0m9rsw4
4295,Class2,1695095554.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,320,4,d2e033f11edce44fea3d,female,23,J23517,r8S3g,r8S3g_n0m9rsw4
4295,Class2,1695095554.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,320,4,d2e033f11edce44fea3d,female,23,J23517,r8S3g,r8S3g_l0p5viby
4296,Class2,1695095457.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,180,4,d2e033f11edce44fea3d,female,23,J23517,r8S3g,r8S3g_n0m9rsw4
4296,Class2,1695095457.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,180,4,d2e033f11edce44fea3d,female,23,J23517,r8S3g,r8S3g_l0p5viby
4297,Class2,1695094833.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,296,3,d2e033f11edce44fea3d,female,23,J23517,r8S3g,r8S3g_l0p5viby
4298,Class2,1695094488.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,316,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4299,Class2,1695094477.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,196,4,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4300,Class2,1695094421.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,172,3,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4301,Class2,1695094319.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,316,3,db2418c575c0a4f7239d,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
4302,Class2,1695027314.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,312,3,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_n0m9rsw4
4303,Class2,1695027263.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,156,2,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_n0m9rsw4
4304,Class2,1695027157.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,2,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_n0m9rsw4
4305,Class2,1695027101.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,180,4,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_n0m9rsw4
4306,Class2,1695027044.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,300,3,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_n0m9rsw4
4307,Class2,1695026224.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,312,3,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_n0m9rsw4
4307,Class2,1695026224.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,312,3,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_l0p5viby
4308,Class2,1695026218.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,324,2,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_n0m9rsw4
4308,Class2,1695026218.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,324,2,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_l0p5viby
4309,Class2,1695026157.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,172,3,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_n0m9rsw4
4309,Class2,1695026157.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,172,3,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_l0p5viby
4310,Class2,1695026123.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,320,2,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_n0m9rsw4
4310,Class2,1695026123.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,320,2,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_l0p5viby
4311,Class2,1695026048.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,320,4,41f718ae2aed1d6c2573,male,20,J57489,r8S3g,r8S3g_n0m9rsw4
