index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
3771,Class5,1694877737.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,316,3,b0a62c35bfc7f529e83b,male,24,J23517,r8S3g,r8S3g_l0p5viby
3772,Class5,1694877716.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,296,6,4bceaffe5e429ed3333b,male,20,J40192,r8S3g,r8S3g_n0m9rsw4
3773,Class5,1694877695.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,304,3,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_n0m9rsw4
3773,Class5,1694877695.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,304,3,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_l0p5viby
3774,Class5,1694877661.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,4,4bceaffe5e429ed3333b,male,20,J40192,r8S3g,r8S3g_n0m9rsw4
3775,Class5,1694877629.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,180,4,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_n0m9rsw4
3775,Class5,1694877629.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,180,4,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_l0p5viby
3776,Class5,1694877514.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,296,3,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_n0m9rsw4
3776,Class5,1694877514.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,296,3,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_l0p5viby
3777,Class5,1694877508.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,172,3,b0a62c35bfc7f529e83b,male,24,J23517,r8S3g,r8S3g_n0m9rsw4
3777,Class5,1694877508.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,172,3,b0a62c35bfc7f529e83b,male,24,J23517,r8S3g,r8S3g_l0p5viby
3778,Class5,1694877498.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,4,b0a62c35bfc7f529e83b,male,24,J23517,r8S3g,r8S3g_n0m9rsw4
3778,Class5,1694877498.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,4,b0a62c35bfc7f529e83b,male,24,J23517,r8S3g,r8S3g_l0p5viby
3779,Class5,1694877477.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,b0a62c35bfc7f529e83b,male,24,J23517,r8S3g,r8S3g_n0m9rsw4
3779,Class5,1694877477.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,b0a62c35bfc7f529e83b,male,24,J23517,r8S3g,r8S3g_l0p5viby
3780,Class5,1694877428.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,188,4,b0a62c35bfc7f529e83b,male,24,J23517,r8S3g,r8S3g_n0m9rsw4
3780,Class5,1694877428.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,188,4,b0a62c35bfc7f529e83b,male,24,J23517,r8S3g,r8S3g_l0p5viby
3781,Class5,1694877425.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,172,3,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_n0m9rsw4
3781,Class5,1694877425.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,172,3,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_l0p5viby
3782,Class5,1694877227.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,324,2,b0a62c35bfc7f529e83b,male,24,J23517,r8S3g,r8S3g_n0m9rsw4
3782,Class5,1694877227.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,324,2,b0a62c35bfc7f529e83b,male,24,J23517,r8S3g,r8S3g_l0p5viby
3783,Class5,1694877166.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,180,4,b0a62c35bfc7f529e83b,male,24,J23517,r8S3g,r8S3g_n0m9rsw4
3783,Class5,1694877166.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,180,4,b0a62c35bfc7f529e83b,male,24,J23517,r8S3g,r8S3g_l0p5viby
3784,Class5,1694876995.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,184,5,4bceaffe5e429ed3333b,male,20,J40192,r8S3g,r8S3g_n0m9rsw4
3784,Class5,1694876995.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,184,5,4bceaffe5e429ed3333b,male,20,J40192,r8S3g,r8S3g_l0p5viby
3785,Class5,1694876987.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,172,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3786,Class5,1694876940.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,172,4,4bceaffe5e429ed3333b,male,20,J40192,r8S3g,r8S3g_n0m9rsw4
3786,Class5,1694876940.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,172,4,4bceaffe5e429ed3333b,male,20,J40192,r8S3g,r8S3g_l0p5viby
3787,Class5,1694876891.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,180,4,4bceaffe5e429ed3333b,male,20,J40192,r8S3g,r8S3g_n0m9rsw4
3787,Class5,1694876891.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,180,4,4bceaffe5e429ed3333b,male,20,J40192,r8S3g,r8S3g_l0p5viby
3788,Class5,1694876816.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,332,2,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_l0p5viby
3789,Class5,1694876780.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,340,3,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_l0p5viby
3790,Class5,1694876727.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,324,2,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_l0p5viby
3791,Class5,1694876693.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,196,2,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_l0p5viby
3792,Class5,1694876658.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,184,3,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_l0p5viby
3793,Class5,1694876621.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,0,4,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_l0p5viby
3794,Class5,1694876606.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,176,3,b0a62c35bfc7f529e83b,male,24,J23517,r8S3g,r8S3g_l0p5viby
3795,Class5,1694876571.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,0,3,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_l0p5viby
3796,Class5,1694876400.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,168,4,67f8d47cfb7b7b3d2095,female,20,J23517,r8S3g,r8S3g_l0p5viby
3797,Class5,1694876390.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,4,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3798,Class5,1694876366.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,200,2,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3799,Class5,1694876290.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,184,3,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3800,Class5,1694876264.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,316,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3801,Class5,1694876257.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,184,4,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3802,Class5,1694876257.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,300,4,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3803,Class5,1694876205.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,320,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3804,Class5,1694876184.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,5,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3805,Class5,1694876183.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,184,3,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3806,Class5,1694876147.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3807,Class5,1694876133.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,2,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3808,Class5,1694876129.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,2,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3809,Class5,1694876114.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,2,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3810,Class5,1694876106.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,5,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3811,Class5,1694876076.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,184,3,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3812,Class5,1694876036.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3813,Class5,1694876020.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,5,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3814,Class5,1694875994.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,4,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3815,Class5,1694875953.0,Error4,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3816,Class5,1694875946.0,Error8,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,316,2,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3817,Class5,1694875903.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,196,3,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3818,Class5,1694875894.0,Error4,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3819,Class5,1694875757.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,184,4,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3820,Class5,1694875680.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3821,Class5,1694875659.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,308,4,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3822,Class5,1694875658.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,2,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3823,Class5,1694875618.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,188,4,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3824,Class5,1694875575.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3825,Class5,1694875536.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,3,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3826,Class5,1694875505.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,324,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3827,Class5,1694875464.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,188,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3827,Class5,1694875464.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,188,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_l0p5viby
3828,Class5,1694875258.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,188,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3829,Class5,1694875224.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,2,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3830,Class5,1694875197.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,2,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3831,Class5,1694875194.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,312,4,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3832,Class5,1694875174.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,1,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3833,Class5,1694875156.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,4,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3834,Class5,1694875142.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,176,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3835,Class5,1694875115.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,300,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3836,Class5,1694875099.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3837,Class5,1694875054.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,2,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3838,Class5,1694875040.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,4,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3839,Class5,1694874995.0,Error4,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,184,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3840,Class5,1694874859.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3841,Class5,1694874847.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3842,Class5,1694874794.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,184,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3843,Class5,1694874766.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,184,3,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3844,Class5,1694874750.0,Error7,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,332,2,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3845,Class5,1694874717.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,300,3,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3846,Class5,1694874685.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,304,4,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3847,Class5,1694874672.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,3,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3848,Class5,1694874555.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,316,4,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3849,Class5,1694874459.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,208,3,d6f3f410bbb24244d270,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
3850,Class5,1694874376.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,300,4,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3851,Class5,1694874123.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,3,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3852,Class5,1694873974.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,200,2,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3852,Class5,1694873974.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,200,2,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_l0p5viby
3853,Class5,1694873961.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,184,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3853,Class5,1694873961.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,184,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_l0p5viby
3854,Class5,1694873920.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,168,4,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3854,Class5,1694873920.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,168,4,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_l0p5viby
3855,Class5,1694873899.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,188,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3855,Class5,1694873899.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,188,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_l0p5viby
3856,Class5,1694873831.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,320,2,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3857,Class5,1694873805.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,292,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3857,Class5,1694873805.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,292,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_l0p5viby
3858,Class5,1694873773.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,3,2826ec26211d83efd2c6,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
3859,Class5,1694873695.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,304,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3859,Class5,1694873695.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,304,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_l0p5viby
3860,Class5,1694873683.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,1,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
3861,Class5,1694873673.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3861,Class5,1694873673.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_l0p5viby
3862,Class5,1694873627.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_n0m9rsw4
3862,Class5,1694873627.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,17e429460d5fda251953,male,21,J23517,r8S3g,r8S3g_l0p5viby
3863,Class5,1694873598.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,304,3,912794ea0c6936c83ce2,male,24,J57489,r8S3g,r8S3g_n0m9rsw4
3863,Class5,1694873598.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,304,3,912794ea0c6936c83ce2,male,24,J57489,r8S3g,r8S3g_l0p5viby
3864,Class5,1694873528.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,192,3,912794ea0c6936c83ce2,male,24,J57489,r8S3g,r8S3g_n0m9rsw4
3864,Class5,1694873528.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,192,3,912794ea0c6936c83ce2,male,24,J57489,r8S3g,r8S3g_l0p5viby
3865,Class5,1694873412.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,312,4,fe40bd528b4fbbf591e1,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
