index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
423,Class6,2024-11-09 21:53:51,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,344,4,f9dde99f5db421171b51,male,23,J87654,s8Y2f,s8Y2f_v4x8by9j
424,Class6,2024-11-09 21:53:27,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,348,3,f9dde99f5db421171b51,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
424,Class6,2024-11-09 21:53:27,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,348,3,f9dde99f5db421171b51,male,23,J87654,s8Y2f,s8Y2f_v4x8by9j
425,Class6,2024-11-09 21:52:58,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,05e1c3ce1728da7e37e0,female,19,J40192,r8S3g,r8S3g_n0m9rsw4
425,Class6,2024-11-09 21:52:58,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,05e1c3ce1728da7e37e0,female,19,J40192,r8S3g,r8S3g_l0p5viby
426,Class6,2024-11-09 21:52:11,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,4,f9dde99f5db421171b51,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
426,Class6,2024-11-09 21:52:11,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,4,f9dde99f5db421171b51,male,23,J87654,s8Y2f,s8Y2f_v4x8by9j
427,Class6,2024-11-09 21:51:49,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,4,05e1c3ce1728da7e37e0,female,19,J40192,r8S3g,r8S3g_n0m9rsw4
427,Class6,2024-11-09 21:51:49,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,4,05e1c3ce1728da7e37e0,female,19,J40192,r8S3g,r8S3g_l0p5viby
428,Class6,2024-11-09 21:51:24,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,1,f9dde99f5db421171b51,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
428,Class6,2024-11-09 21:51:24,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,1,f9dde99f5db421171b51,male,23,J87654,s8Y2f,s8Y2f_v4x8by9j
429,Class6,2024-11-09 21:43:41,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,3,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
430,Class6,2024-11-09 21:40:15,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
431,Class6,2024-11-09 21:38:37,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,400,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
432,Class6,2024-11-09 21:38:14,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,360,400,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
433,Class6,2024-11-09 21:35:43,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
434,Class6,2024-11-09 21:33:15,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,444,5,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
435,Class6,2024-11-09 21:32:15,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,2,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
436,Class6,2024-11-09 21:31:40,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,352,4,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
437,Class6,2024-11-09 21:29:08,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,344,5,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
438,Class6,2024-11-09 21:28:58,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,336,4,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
439,Class6,2024-11-09 21:28:44,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,320,5,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
440,Class6,2024-11-09 21:28:13,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
441,Class6,2024-11-09 21:28:07,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,492,400,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
442,Class6,2024-11-09 21:28:01,Error3,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,640,5,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
443,Class6,2024-11-09 21:26:21,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,704,400,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
444,Class6,2024-11-09 21:26:05,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,476,400,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
445,Class6,2024-11-09 21:25:54,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,496,400,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
446,Class6,2024-11-09 21:25:39,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,2,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
447,Class6,2024-11-09 21:24:26,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
448,Class6,2024-11-09 21:20:58,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,732,4,f9dde99f5db421171b51,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
449,Class6,2024-11-09 21:20:39,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,192,5,f9dde99f5db421171b51,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
450,Class6,2024-11-09 21:18:15,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,464,5,f9dde99f5db421171b51,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
451,Class6,2024-11-09 21:18:09,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,400,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
452,Class6,2024-11-09 21:16:21,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,324,3,f9dde99f5db421171b51,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
453,Class6,2024-11-09 21:15:52,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,360,6,f9dde99f5db421171b51,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
454,Class6,2024-11-09 21:11:17,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,344,3,63c38a00d97e62c31e08,female,22,J23517,m3D1v,m3D1v_r1d7fr3l
455,Class6,2024-11-09 21:11:03,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,0,2,63c38a00d97e62c31e08,female,22,J23517,m3D1v,m3D1v_r1d7fr3l
456,Class6,2024-11-09 21:10:29,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,0,1,63c38a00d97e62c31e08,female,22,J23517,m3D1v,m3D1v_r1d7fr3l
457,Class6,2024-11-09 21:09:15,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,204,4,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
458,Class6,2024-11-09 21:09:14,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,472,5,e4af37199530e9ea523c,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
459,Class6,2024-11-09 21:06:20,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,324,3,63c38a00d97e62c31e08,female,22,J23517,m3D1v,m3D1v_r1d7fr3l
460,Class6,2024-11-09 21:06:16,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,484,5,63c38a00d97e62c31e08,female,22,J23517,m3D1v,m3D1v_r1d7fr3l
461,Class6,2024-11-09 21:05:57,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,192,4,63c38a00d97e62c31e08,female,22,J23517,m3D1v,m3D1v_r1d7fr3l
462,Class6,2024-11-09 21:05:51,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,616,4,63c38a00d97e62c31e08,female,22,J23517,m3D1v,m3D1v_r1d7fr3l
463,Class6,2024-11-09 21:04:04,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,2,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
464,Class6,2024-11-09 21:02:54,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,604,6,63c38a00d97e62c31e08,female,22,J23517,m3D1v,m3D1v_r1d7fr3l
465,Class6,2024-11-09 21:00:53,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,336,4,758a52e21fd5c23cd7ed,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
466,Class6,2024-11-09 21:00:12,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,344,6,63c38a00d97e62c31e08,female,22,J23517,m3D1v,m3D1v_r1d7fr3l
467,Class6,2024-11-09 21:00:08,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,640,7,758a52e21fd5c23cd7ed,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
468,Class6,2024-11-09 20:54:14,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,472,4,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
469,Class6,2024-11-09 20:53:56,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,348,19,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
470,Class6,2024-11-09 20:52:15,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,360,5,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
471,Class6,2024-11-09 20:52:01,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
472,Class6,2024-11-09 20:49:15,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,336,3,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
473,Class6,2024-11-09 20:47:18,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
474,Class6,2024-11-09 20:47:07,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,4,0df40593e76a840fd64b,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
475,Class6,2024-11-09 20:43:38,Error3,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,63088,400,2fe9648ea28753c73c2c,male,24,J23517,m3D1v,m3D1v_t0v5ts9h
476,Class6,2024-11-09 20:42:43,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,3,2fe9648ea28753c73c2c,male,24,J23517,m3D1v,m3D1v_t0v5ts9h
477,Class6,2024-11-09 20:38:54,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,344,3,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
478,Class6,2024-11-09 20:36:21,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,348,6,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
479,Class6,2024-11-09 20:35:41,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
480,Class6,2024-11-09 20:34:15,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,348,3,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
481,Class6,2024-11-09 20:32:54,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,472,4,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
482,Class6,2024-11-09 20:32:43,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,592,3,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
483,Class6,2024-11-09 20:32:01,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,348,5,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
484,Class6,2024-11-09 20:30:19,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,340,5,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
485,Class6,2024-11-09 20:28:36,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,472,5,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
486,Class6,2024-11-09 20:28:16,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,348,5,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
487,Class6,2024-11-09 20:27:22,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,448,3,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
488,Class6,2024-11-09 20:26:24,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,348,3,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
489,Class6,2024-11-09 20:25:44,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,484,400,522837ace4fd8dd743f2,male,22,J87654,g7R2j,g7R2j_e0v1yls8
490,Class6,2024-11-09 20:25:41,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,320,14,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
491,Class6,2024-11-09 20:25:18,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,4,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
492,Class6,2024-11-09 20:24:18,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,344,4,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
493,Class6,2024-11-09 20:24:04,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,384,4,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
494,Class6,2024-11-09 20:23:51,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,352,4,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
495,Class6,2024-11-09 20:21:35,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,380,400,522837ace4fd8dd743f2,male,22,J87654,g7R2j,g7R2j_e0v1yls8
496,Class6,2024-11-09 20:20:15,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,492,3,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
497,Class6,2024-11-09 20:20:04,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,352,4,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
498,Class6,2024-11-09 20:14:08,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,344,400,522837ace4fd8dd743f2,male,22,J87654,g7R2j,g7R2j_e0v1yls8
499,Class6,2024-11-09 20:13:39,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,344,400,522837ace4fd8dd743f2,male,22,J87654,g7R2j,g7R2j_e0v1yls8
500,Class6,2024-11-09 20:12:23,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,348,3,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
501,Class6,2024-11-09 20:11:23,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,352,3,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
502,Class6,2024-11-09 20:09:34,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,352,6,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
503,Class6,2024-11-09 20:07:59,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,328,4,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
504,Class6,2024-11-09 20:07:45,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,344,3,522837ace4fd8dd743f2,male,22,J87654,g7R2j,g7R2j_e0v1yls8
505,Class6,2024-11-09 20:07:11,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,596,4,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
506,Class6,2024-11-09 20:06:50,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,364,4,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
507,Class6,2024-11-09 20:06:18,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,340,4,522837ace4fd8dd743f2,male,22,J87654,g7R2j,g7R2j_e0v1yls8
508,Class6,2024-11-09 20:04:07,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,448,4,522837ace4fd8dd743f2,male,22,J87654,g7R2j,g7R2j_e0v1yls8
509,Class6,2024-11-09 20:00:52,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,368,400,522837ace4fd8dd743f2,male,22,J87654,g7R2j,g7R2j_e0v1yls8
510,Class6,2024-11-09 19:54:54,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,348,4,4dfdfa5e1a04c832b9b4,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
511,Class6,2024-11-09 19:54:17,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,348,4,4dfdfa5e1a04c832b9b4,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
512,Class6,2024-11-09 19:53:52,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,8,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_t0v5ts9h
513,Class6,2024-11-09 19:53:35,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,5,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_t0v5ts9h
514,Class6,2024-11-09 19:52:33,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,204fdbe885269686a392,male,24,J57489,m3D1v,m3D1v_t0v5ts9h
515,Class6,2024-11-09 19:43:42,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,348,6,522837ace4fd8dd743f2,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
515,Class6,2024-11-09 19:43:42,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,348,6,522837ace4fd8dd743f2,male,22,J87654,s8Y2f,s8Y2f_v4x8by9j
516,Class6,2024-11-09 19:43:29,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,360,3,522837ace4fd8dd743f2,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
516,Class6,2024-11-09 19:43:29,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,360,3,522837ace4fd8dd743f2,male,22,J87654,s8Y2f,s8Y2f_v4x8by9j
517,Class6,2024-11-09 19:43:08,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,336,4,522837ace4fd8dd743f2,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
517,Class6,2024-11-09 19:43:08,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,336,4,522837ace4fd8dd743f2,male,22,J87654,s8Y2f,s8Y2f_v4x8by9j
518,Class6,2024-11-09 19:41:33,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,480,3,522837ace4fd8dd743f2,male,22,J87654,y9W5d,y9W5d_e2j7p95s
519,Class6,2024-11-09 19:38:59,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,464,4,758a52e21fd5c23cd7ed,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
520,Class6,2024-11-09 19:35:51,Partially_Correct,2,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,344,4,522837ace4fd8dd743f2,male,22,J87654,y9W5d,y9W5d_e2j7p95s
521,Class6,2024-11-09 19:19:41,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,184,3,800d0095388d11344b78,female,24,J87654,t5V9e,t5V9e_e1k6cixp
522,Class6,2024-11-09 19:19:21,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,320,4,800d0095388d11344b78,female,24,J87654,t5V9e,t5V9e_e1k6cixp
523,Class6,2024-11-09 19:19:03,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,0,4,0258f681a9e1756dfc76,female,24,J78901,y9W5d,y9W5d_e2j7p95s
524,Class6,2024-11-09 19:18:53,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,5,b1fbf77b475e79c3d413,male,21,J87654,m3D1v,m3D1v_v3d9is1x
525,Class6,2024-11-09 19:18:03,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,352,6,800d0095388d11344b78,female,24,J87654,t5V9e,t5V9e_e1k6cixp
526,Class6,2024-11-09 19:18:01,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,0,1,0258f681a9e1756dfc76,female,24,J78901,y9W5d,y9W5d_e2j7p95s
527,Class6,2024-11-09 19:17:38,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,0258f681a9e1756dfc76,female,24,J78901,y9W5d,y9W5d_e2j7p95s
