index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
1207,Class10,1697211313.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,344,4,915813ad1b5f1bbe2d6e,male,20.0,J40192,s8Y2f,s8Y2f_v4x8by9j
1208,Class10,1697211275.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,328,3,915813ad1b5f1bbe2d6e,male,20.0,J40192,y9W5d,y9W5d_c0w4mj5h
1208,Class10,1697211275.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,328,3,915813ad1b5f1bbe2d6e,male,20.0,J40192,s8Y2f,s8Y2f_v4x8by9j
1209,Class10,1697209301.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,320,3,915813ad1b5f1bbe2d6e,male,20.0,J40192,y9W5d,y9W5d_c0w4mj5h
1210,Class10,1697207154.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,348,4,119b36a5797d5ce69625,male,18.0,J87654,m3D1v,m3D1v_v3d9is1x
1211,Class10,1697206691.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,472,5,119b36a5797d5ce69625,male,18.0,J87654,m3D1v,m3D1v_r1d7fr3l
1212,Class10,1697205861.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,2,21e23771e52cb5291b19,male,19.0,J87654,t5V9e,t5V9e_e1k6cixp
1213,Class10,1697205835.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,21e23771e52cb5291b19,male,19.0,J87654,t5V9e,t5V9e_e1k6cixp
1214,Class10,1697205792.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,21e23771e52cb5291b19,male,19.0,J87654,t5V9e,t5V9e_e1k6cixp
1215,Class10,1697205674.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,2,21e23771e52cb5291b19,male,19.0,J87654,t5V9e,t5V9e_e1k6cixp
1216,Class10,1697205496.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,344,4,915813ad1b5f1bbe2d6e,male,20.0,J40192,y9W5d,y9W5d_c0w4mj5h
1217,Class10,1697205434.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,5,915813ad1b5f1bbe2d6e,male,20.0,J40192,y9W5d,y9W5d_c0w4mj5h
1218,Class10,1697205000.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,5,119b36a5797d5ce69625,male,18.0,J87654,m3D1v,m3D1v_r1d7fr3l
1219,Class10,1697204956.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,344,4,882ccee198e25b49b30d,male,19.0,J57489,b3C9s,b3C9s_l4z6od7y
1220,Class10,1697204918.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,332,3,882ccee198e25b49b30d,male,19.0,J57489,b3C9s,b3C9s_l4z6od7y
1221,Class10,1697204901.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,344,4,882ccee198e25b49b30d,male,19.0,J57489,b3C9s,b3C9s_l4z6od7y
1222,Class10,1697204675.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,200,3,798ff22d126a0f8034ff,female,23.0,J87654,t5V9e,t5V9e_e1k6cixp
1223,Class10,1697204354.0,Partially_Correct,2,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,604,6,d035c324a020e7948fe8,female,19.0,J57489,m3D1v,m3D1v_v3d9is1x
1224,Class10,1697204345.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,344,4,d035c324a020e7948fe8,female,19.0,J57489,m3D1v,m3D1v_t0v5ts9h
1225,Class10,1697204264.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,476,4,882ccee198e25b49b30d,male,19.0,J57489,m3D1v,m3D1v_r1d7fr3l
1226,Class10,1697204198.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,436,29,882ccee198e25b49b30d,male,19.0,J57489,t5V9e,t5V9e_e1k6cixp
1227,Class10,1697204147.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,196,4,d035c324a020e7948fe8,female,19.0,J57489,m3D1v,m3D1v_t0v5ts9h
1228,Class10,1697204117.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,464,25,882ccee198e25b49b30d,male,19.0,J57489,t5V9e,t5V9e_e1k6cixp
1229,Class10,1697204014.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,344,4,38357be0ab369a9ae942,male,19.0,J40192,t5V9e,t5V9e_e1k6cixp
1230,Class10,1697204001.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,348,4,d035c324a020e7948fe8,female,19.0,J57489,m3D1v,m3D1v_t0v5ts9h
1231,Class10,1697203969.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,4,38357be0ab369a9ae942,male,19.0,J40192,t5V9e,t5V9e_e1k6cixp
1232,Class10,1697203867.0,Error2,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,320,4,d035c324a020e7948fe8,female,19.0,J57489,m3D1v,m3D1v_t0v5ts9h
1233,Class10,1697203848.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,336,5,d035c324a020e7948fe8,female,19.0,J57489,m3D1v,m3D1v_t0v5ts9h
1234,Class10,1697203829.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,324,5,d035c324a020e7948fe8,female,19.0,J57489,m3D1v,m3D1v_t0v5ts9h
1235,Class10,1697203752.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,352,4,d035c324a020e7948fe8,female,19.0,J57489,m3D1v,m3D1v_t0v5ts9h
1236,Class10,1697203723.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,5,d035c324a020e7948fe8,female,19.0,J57489,m3D1v,m3D1v_t0v5ts9h
1237,Class10,1697203719.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,5,d035c324a020e7948fe8,female,19.0,J57489,m3D1v,m3D1v_t0v5ts9h
1238,Class10,1697203697.0,Error2,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,352,4,d035c324a020e7948fe8,female,19.0,J57489,m3D1v,m3D1v_t0v5ts9h
1239,Class10,1697200300.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,336,4,915813ad1b5f1bbe2d6e,male,20.0,J40192,y9W5d,y9W5d_c0w4mj5h
1240,Class10,1697200065.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,344,4,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_p8g6dgtv
1241,Class10,1697199962.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,396,8,d035c324a020e7948fe8,female,19.0,J57489,y9W5d,y9W5d_c0w4mj5h
1241,Class10,1697199962.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,396,8,d035c324a020e7948fe8,female,19.0,J57489,m3D1v,m3D1v_r1d7fr3l
1242,Class10,1697199499.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,480,6,915813ad1b5f1bbe2d6e,male,20.0,J40192,y9W5d,y9W5d_c0w4mj5h
1242,Class10,1697199499.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,480,6,915813ad1b5f1bbe2d6e,male,20.0,J40192,k4W1c,k4W1c_h5r6nux7
1243,Class10,1697199196.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,21e23771e52cb5291b19,male,19.0,J87654,t5V9e,t5V9e_e1k6cixp
1244,Class10,1697198628.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,0,1,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_p8g6dgtv
1245,Class10,1697198421.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,344,4,915813ad1b5f1bbe2d6e,male,20.0,J40192,y9W5d,y9W5d_c0w4mj5h
1246,Class10,1697198169.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,915813ad1b5f1bbe2d6e,male,20.0,J40192,y9W5d,y9W5d_c0w4mj5h
1247,Class10,1697197278.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,915813ad1b5f1bbe2d6e,male,20.0,J40192,y9W5d,y9W5d_c0w4mj5h
1247,Class10,1697197278.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,915813ad1b5f1bbe2d6e,male,20.0,J40192,m3D1v,m3D1v_r1d7fr3l
1248,Class10,1697196197.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,360,4,798ff22d126a0f8034ff,female,23.0,J87654,t5V9e,t5V9e_e1k6cixp
1249,Class10,1697179749.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,24668,400,44c7cf3881ae07f7fb3e,female,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
1250,Class10,1697179350.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,25208,400,44c7cf3881ae07f7fb3e,female,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
1251,Class10,1697178147.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,332,4,44c7cf3881ae07f7fb3e,female,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
1252,Class10,1697177722.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,308,3,44c7cf3881ae07f7fb3e,female,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
1253,Class10,1697177413.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,348,3,44c7cf3881ae07f7fb3e,female,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
1254,Class10,1697177058.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,26712,400,44c7cf3881ae07f7fb3e,female,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
1255,Class10,1697177007.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,23968,400,44c7cf3881ae07f7fb3e,female,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
1256,Class10,1697175345.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,316,3,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_p8g6dgtv
1257,Class10,1697173554.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,332,3,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1258,Class10,1697173517.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,312,4,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1259,Class10,1697172917.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,312,4,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1259,Class10,1697172917.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,312,4,ee07cc24589beb775d33,male,23.0,J40192,s8Y2f,s8Y2f_v4x8by9j
1260,Class10,1697172889.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,192,3,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1260,Class10,1697172889.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,192,3,ee07cc24589beb775d33,male,23.0,J40192,s8Y2f,s8Y2f_v4x8by9j
1261,Class10,1697172592.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,192,3,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1261,Class10,1697172592.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,192,3,ee07cc24589beb775d33,male,23.0,J40192,s8Y2f,s8Y2f_v4x8by9j
1262,Class10,1697172414.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,320,4,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1262,Class10,1697172414.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,320,4,ee07cc24589beb775d33,male,23.0,J40192,s8Y2f,s8Y2f_v4x8by9j
1263,Class10,1697172297.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,324,4,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1263,Class10,1697172297.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,324,4,ee07cc24589beb775d33,male,23.0,J40192,s8Y2f,s8Y2f_v4x8by9j
1264,Class10,1697171799.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,324,3,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1264,Class10,1697171799.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,324,3,ee07cc24589beb775d33,male,23.0,J40192,s8Y2f,s8Y2f_v4x8by9j
1265,Class10,1697171791.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,1,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1265,Class10,1697171791.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,1,ee07cc24589beb775d33,male,23.0,J40192,s8Y2f,s8Y2f_v4x8by9j
1266,Class10,1697171694.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,320,3,e7feb8599ea5f596aeac,female,23.0,J57489,m3D1v,m3D1v_r1d7fr3l
1267,Class10,1697169764.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,320,4,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1267,Class10,1697169764.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,320,4,ee07cc24589beb775d33,male,23.0,J40192,s8Y2f,s8Y2f_v4x8by9j
1268,Class10,1697169381.0,Error4,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,440,5,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1268,Class10,1697169381.0,Error4,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,440,5,ee07cc24589beb775d33,male,23.0,J40192,s8Y2f,s8Y2f_v4x8by9j
1269,Class10,1697166742.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,356,4,798ff22d126a0f8034ff,female,23.0,J87654,t5V9e,t5V9e_e1k6cixp
1270,Class10,1697166710.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,384,4,798ff22d126a0f8034ff,female,23.0,J87654,t5V9e,t5V9e_e1k6cixp
1271,Class10,1697166687.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,344,5,9795edf22e930bc30fa4,male,22.0,J57489,t5V9e,t5V9e_e1k6cixp
1272,Class10,1697165753.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,340,5,798ff22d126a0f8034ff,female,23.0,J87654,t5V9e,t5V9e_e1k6cixp
1273,Class10,1697165618.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,360,4,bf07cdd92f1ff3197397,male,18.0,J40192,g7R2j,g7R2j_e0v1yls8
1274,Class10,1697165560.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,328,3,9795edf22e930bc30fa4,male,22.0,J57489,t5V9e,t5V9e_e1k6cixp
1275,Class10,1697165537.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,344,4,9795edf22e930bc30fa4,male,22.0,J57489,t5V9e,t5V9e_e1k6cixp
1276,Class10,1697165395.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,9795edf22e930bc30fa4,male,22.0,J57489,t5V9e,t5V9e_e1k6cixp
1277,Class10,1697165004.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,204a7d6db340a3c18ca7,female,19.0,J78901,t5V9e,t5V9e_e1k6cixp
1278,Class10,1697163410.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,200,3,204a7d6db340a3c18ca7,female,19.0,J78901,t5V9e,t5V9e_e1k6cixp
1279,Class10,1697160947.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,332,3,e2d7ee3637149f7087b2,male,18.0,J40192,y9W5d,y9W5d_c0w4mj5h
1279,Class10,1697160947.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,332,3,e2d7ee3637149f7087b2,male,18.0,J40192,m3D1v,m3D1v_r1d7fr3l
1280,Class10,1697160932.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e2d7ee3637149f7087b2,male,18.0,J40192,y9W5d,y9W5d_c0w4mj5h
1280,Class10,1697160932.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e2d7ee3637149f7087b2,male,18.0,J40192,m3D1v,m3D1v_r1d7fr3l
1281,Class10,1697160918.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,5,e2d7ee3637149f7087b2,male,18.0,J40192,y9W5d,y9W5d_c0w4mj5h
1281,Class10,1697160918.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,5,e2d7ee3637149f7087b2,male,18.0,J40192,m3D1v,m3D1v_r1d7fr3l
1282,Class10,1697160628.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,3,e2d7ee3637149f7087b2,male,18.0,J40192,y9W5d,y9W5d_c0w4mj5h
1282,Class10,1697160628.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,3,e2d7ee3637149f7087b2,male,18.0,J40192,m3D1v,m3D1v_r1d7fr3l
1283,Class10,1697160626.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,e2d7ee3637149f7087b2,male,18.0,J40192,y9W5d,y9W5d_c0w4mj5h
1283,Class10,1697160626.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,e2d7ee3637149f7087b2,male,18.0,J40192,m3D1v,m3D1v_r1d7fr3l
1284,Class10,1697160548.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,1,e2d7ee3637149f7087b2,male,18.0,J40192,y9W5d,y9W5d_c0w4mj5h
1284,Class10,1697160548.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,1,e2d7ee3637149f7087b2,male,18.0,J40192,m3D1v,m3D1v_r1d7fr3l
1285,Class10,1697160442.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,e2d7ee3637149f7087b2,male,18.0,J40192,y9W5d,y9W5d_c0w4mj5h
1285,Class10,1697160442.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,e2d7ee3637149f7087b2,male,18.0,J40192,m3D1v,m3D1v_r1d7fr3l
1286,Class10,1697160364.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,2,e2d7ee3637149f7087b2,male,18.0,J40192,y9W5d,y9W5d_c0w4mj5h
1286,Class10,1697160364.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,2,e2d7ee3637149f7087b2,male,18.0,J40192,m3D1v,m3D1v_r1d7fr3l
1287,Class10,1697158939.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,364,2,bf07cdd92f1ff3197397,male,18.0,J40192,y9W5d,y9W5d_c0w4mj5h
1288,Class10,1697157186.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,312,4,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1289,Class10,1697157106.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1290,Class10,1697156974.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,336,3,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1291,Class10,1697124059.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,312,3,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1292,Class10,1697123819.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,192,4,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1293,Class10,1697123381.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,344,3,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1294,Class10,1697123009.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,332,3,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1295,Class10,1697122954.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,360,7,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1296,Class10,1697122393.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,ee07cc24589beb775d33,male,23.0,J40192,y9W5d,y9W5d_c0w4mj5h
1297,Class10,1697121755.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,500,11,44c7cf3881ae07f7fb3e,female,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
1298,Class10,1697121672.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,464,4,44c7cf3881ae07f7fb3e,female,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
1299,Class10,1697121633.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,308,4,44c7cf3881ae07f7fb3e,female,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
1300,Class10,1697121490.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,340,4,44c7cf3881ae07f7fb3e,female,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
