index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
1947,Class6,1698842726.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,316,5,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1947,Class6,1698842726.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,316,5,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1948,Class6,1698842436.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1948,Class6,1698842436.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1949,Class6,1698842388.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,364,7,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1949,Class6,1698842388.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,364,7,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1950,Class6,1698842234.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,364,5,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1950,Class6,1698842234.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,364,5,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1951,Class6,1698842230.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,4,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1951,Class6,1698842230.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,4,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1952,Class6,1698842225.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,364,4,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1952,Class6,1698842225.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,364,4,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1953,Class6,1698842114.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,332,4,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1953,Class6,1698842114.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,332,4,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1954,Class6,1698842104.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,356,4,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1954,Class6,1698842104.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,356,4,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1955,Class6,1698842095.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,348,4,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1955,Class6,1698842095.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,348,4,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1956,Class6,1698842085.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,324,4,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1956,Class6,1698842085.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,324,4,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1957,Class6,1698842050.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,344,4,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1957,Class6,1698842050.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,344,4,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1958,Class6,1698842030.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,332,4,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1958,Class6,1698842030.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,332,4,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1959,Class6,1698841852.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,456,4,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1959,Class6,1698841852.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,456,4,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1960,Class6,1698841791.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,580,5,81c441973fd4e024d60a,male,20,J87654,y9W5d,y9W5d_c0w4mj5h
1960,Class6,1698841791.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,580,5,81c441973fd4e024d60a,male,20,J87654,m3D1v,m3D1v_r1d7fr3l
1961,Class6,1698841732.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,364,8,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1961,Class6,1698841732.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,364,8,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1962,Class6,1698841723.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1962,Class6,1698841723.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1963,Class6,1698841528.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,6,42dd5f9cd9e2c3ac9ed7,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
1963,Class6,1698841528.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,6,42dd5f9cd9e2c3ac9ed7,male,18,J78901,m3D1v,m3D1v_r1d7fr3l
1964,Class6,1698841494.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,328,4,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1964,Class6,1698841494.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,328,4,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1965,Class6,1698841466.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,3,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1965,Class6,1698841466.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,3,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1966,Class6,1698841451.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,3,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1966,Class6,1698841451.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,3,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1967,Class6,1698841440.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,42dd5f9cd9e2c3ac9ed7,male,18,J78901,y9W5d,y9W5d_p8g6dgtv
1968,Class6,1698841400.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,340,4,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1968,Class6,1698841400.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,340,4,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1969,Class6,1698841391.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,352,4,42dd5f9cd9e2c3ac9ed7,male,18,J78901,y9W5d,y9W5d_p8g6dgtv
1970,Class6,1698841383.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,3,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1970,Class6,1698841383.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,3,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1971,Class6,1698841359.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,628,7,42dd5f9cd9e2c3ac9ed7,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
1972,Class6,1698841335.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,472,4,42dd5f9cd9e2c3ac9ed7,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
1972,Class6,1698841335.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,472,4,42dd5f9cd9e2c3ac9ed7,male,18,J78901,s8Y2f,s8Y2f_v4x8by9j
1973,Class6,1698841325.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,42dd5f9cd9e2c3ac9ed7,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
1973,Class6,1698841325.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,42dd5f9cd9e2c3ac9ed7,male,18,J78901,s8Y2f,s8Y2f_v4x8by9j
1974,Class6,1698841279.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,42dd5f9cd9e2c3ac9ed7,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
1974,Class6,1698841279.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,42dd5f9cd9e2c3ac9ed7,male,18,J78901,s8Y2f,s8Y2f_v4x8by9j
1975,Class6,1698841235.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,2,42dd5f9cd9e2c3ac9ed7,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
1975,Class6,1698841235.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,2,42dd5f9cd9e2c3ac9ed7,male,18,J78901,s8Y2f,s8Y2f_v4x8by9j
1976,Class6,1698841173.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,356,5,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1976,Class6,1698841173.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,356,5,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1977,Class6,1698841095.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,6,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1977,Class6,1698841095.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,6,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1978,Class6,1698837443.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,476,5,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1978,Class6,1698837443.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,476,5,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1979,Class6,1698829756.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,4,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
1980,Class6,1698829519.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,5,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
1981,Class6,1698829488.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,5,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
1982,Class6,1698829013.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,2a515047aa9d085849a2,male,21,J40192,g7R2j,g7R2j_e0v1yls8
1983,Class6,1698828748.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,3,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
1984,Class6,1698828481.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,360,4,f9dde99f5db421171b51,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
1985,Class6,1698827879.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,464,4,2a515047aa9d085849a2,male,21,J40192,g7R2j,g7R2j_j1g8gd3v
1986,Class6,1698826812.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,4,04f2689b4ea16d8d7d9a,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
1986,Class6,1698826812.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,4,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
1987,Class6,1698826764.0,Error3,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,8512,9,2a515047aa9d085849a2,male,21,J40192,g7R2j,g7R2j_j1g8gd3v
1988,Class6,1698826753.0,Error3,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,8636,10,2a515047aa9d085849a2,male,21,J40192,g7R2j,g7R2j_j1g8gd3v
1989,Class6,1698826674.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,5,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
1990,Class6,1698826630.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,348,3,f9dde99f5db421171b51,female,22,J23517,t5V9e,t5V9e_e1k6cixp
1991,Class6,1698826514.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,340,4,f9dde99f5db421171b51,female,22,J23517,t5V9e,t5V9e_e1k6cixp
1992,Class6,1698826410.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,1,f9dde99f5db421171b51,female,22,J23517,t5V9e,t5V9e_e1k6cixp
1993,Class6,1698826129.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
1993,Class6,1698826129.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_l0p5viby
1994,Class6,1698826079.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
1994,Class6,1698826079.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_l0p5viby
1995,Class6,1698825979.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
1995,Class6,1698825979.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_l0p5viby
1996,Class6,1698825855.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
1996,Class6,1698825855.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_l0p5viby
1997,Class6,1698825805.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
1997,Class6,1698825805.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_l0p5viby
1998,Class6,1698825692.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
1998,Class6,1698825692.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_l0p5viby
1999,Class6,1698825603.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
1999,Class6,1698825603.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_l0p5viby
2000,Class6,1698825315.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,308,5,2a515047aa9d085849a2,male,21,J40192,g7R2j,g7R2j_j1g8gd3v
2001,Class6,1698825306.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,376,4,2a515047aa9d085849a2,male,21,J40192,g7R2j,g7R2j_j1g8gd3v
2002,Class6,1698825156.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,344,4,42dd5f9cd9e2c3ac9ed7,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
2003,Class6,1698825019.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,320,4,2a515047aa9d085849a2,male,21,J40192,g7R2j,g7R2j_j1g8gd3v
2004,Class6,1698824186.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
2004,Class6,1698824186.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_l0p5viby
2005,Class6,1698824069.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
2005,Class6,1698824069.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_l0p5viby
2006,Class6,1698822855.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,460,4,e5cab2ae37f3a9ed4f46,male,20,J78901,r8S3g,r8S3g_l0p5viby
2007,Class6,1698768325.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,184,4,758a52e21fd5c23cd7ed,female,19,J78901,t5V9e,t5V9e_e1k6cixp
2008,Class6,1698768308.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,758a52e21fd5c23cd7ed,female,19,J78901,t5V9e,t5V9e_e1k6cixp
2009,Class6,1698768276.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,320,4,758a52e21fd5c23cd7ed,female,19,J78901,t5V9e,t5V9e_e1k6cixp
2010,Class6,1698768251.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,4,758a52e21fd5c23cd7ed,female,19,J78901,t5V9e,t5V9e_e1k6cixp
2011,Class6,1698768215.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,758a52e21fd5c23cd7ed,female,19,J78901,t5V9e,t5V9e_e1k6cixp
2012,Class6,1698767898.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,308,4,758a52e21fd5c23cd7ed,female,19,J78901,t5V9e,t5V9e_e1k6cixp
2013,Class6,1698766907.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,324,21,b9a8b9ee84232efd7d61,female,21,J87654,y9W5d,y9W5d_c0w4mj5h
2013,Class6,1698766907.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,324,21,b9a8b9ee84232efd7d61,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
2014,Class6,1698766844.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,192,3,d2c5423ea5fa0a995264,female,20,J57489,t5V9e,t5V9e_e1k6cixp
2015,Class6,1698766786.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,324,3,d2c5423ea5fa0a995264,female,20,J57489,t5V9e,t5V9e_e1k6cixp
2016,Class6,1698766756.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,758a52e21fd5c23cd7ed,female,19,J78901,t5V9e,t5V9e_e1k6cixp
2017,Class6,1698766661.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,456,20,b9a8b9ee84232efd7d61,female,21,J87654,y9W5d,y9W5d_c0w4mj5h
2017,Class6,1698766661.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,456,20,b9a8b9ee84232efd7d61,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
2018,Class6,1698764320.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,324,5,5cda8273b348fbda9f29,female,20,J40192,b3C9s,b3C9s_l4z6od7y
2019,Class6,1698763174.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,348,4,5cda8273b348fbda9f29,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
2020,Class6,1698763150.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,308,4,5cda8273b348fbda9f29,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
