index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
737,Class11,1697893716.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_l0p5viby
738,Class11,1697893634.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
738,Class11,1697893634.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_l0p5viby
739,Class11,1697893559.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
739,Class11,1697893559.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_l0p5viby
740,Class11,1697893527.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,512,10,960bf72352d4f58ad083,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
741,Class11,1697893512.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,14,960bf72352d4f58ad083,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
742,Class11,1697893392.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,512,13,960bf72352d4f58ad083,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
743,Class11,1697893369.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,504,13,960bf72352d4f58ad083,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
744,Class11,1697893293.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,212,10,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
745,Class11,1697893291.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,588,18,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
746,Class11,1697893264.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,196,8,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
747,Class11,1697893190.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,4,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
748,Class11,1697893116.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,472,20,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
749,Class11,1697893110.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,200,8,960bf72352d4f58ad083,male,23,J57489,t5V9e,t5V9e_e1k6cixp
750,Class11,1697893001.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,4,960bf72352d4f58ad083,male,23,J57489,t5V9e,t5V9e_e1k6cixp
751,Class11,1697892885.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,960bf72352d4f58ad083,male,23,J57489,t5V9e,t5V9e_e1k6cixp
752,Class11,1697892866.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,196,7,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
753,Class11,1697892763.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,472,18,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
754,Class11,1697892756.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,512,8,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
755,Class11,1697892752.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,340,14,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
756,Class11,1697892736.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,324,11,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
757,Class11,1697892664.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,8,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
758,Class11,1697892610.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,200,7,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
759,Class11,1697892512.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,5,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
760,Class11,1697892493.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,14,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
761,Class11,1697892188.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,512,12,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
762,Class11,1697892147.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,472,13,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
763,Class11,1697892036.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,212,15,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
764,Class11,1697891987.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,484,13,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
765,Class11,1697891973.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,4,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
766,Class11,1697891961.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,324,8,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
767,Class11,1697891919.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
768,Class11,1697891913.0,Error3,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,484,400,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
769,Class11,1697891908.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
770,Class11,1697891828.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,5,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
771,Class11,1697891825.0,Error3,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,472,400,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
772,Class11,1697891787.0,Error3,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,344,400,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
773,Class11,1697891758.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,3,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
774,Class11,1697891757.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,7,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
775,Class11,1697891753.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,0,4,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
776,Class11,1697891742.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,0,4,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
777,Class11,1697891669.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,1,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
778,Class11,1697891588.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,2,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
779,Class11,1697891578.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,5,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
780,Class11,1697891540.0,Error3,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,352,400,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
781,Class11,1697891535.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
782,Class11,1697891470.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,0,3,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
783,Class11,1697891463.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,2,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
784,Class11,1697891457.0,Error3,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,624,400,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
785,Class11,1697891449.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,4,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
786,Class11,1697891439.0,Error3,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,204,400,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
787,Class11,1697891404.0,Error3,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,352,400,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
788,Class11,1697891377.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,336,13,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
789,Class11,1697891376.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,3,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
790,Class11,1697891344.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
791,Class11,1697891344.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,11,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
792,Class11,1697891309.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,460,17,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
793,Class11,1697891300.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,4,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
794,Class11,1697891274.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,15,0557b1363a5092b5811f,female,20,J40192,y9W5d,y9W5d_p8g6dgtv
795,Class11,1697891169.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,5,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
796,Class11,1697891018.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,4,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
797,Class11,1697890847.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,1,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
798,Class11,1697890833.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,3,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
799,Class11,1697890771.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,3,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
800,Class11,1697890747.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,5,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
801,Class11,1697890681.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,1,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
802,Class11,1697889609.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,328,9,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
803,Class11,1697889580.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
804,Class11,1697889084.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,3,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
805,Class11,1697889018.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,f9c641e9c05c243a751e,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
806,Class11,1697888785.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,13,0557b1363a5092b5811f,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
807,Class11,1697888429.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,348,10,0557b1363a5092b5811f,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
808,Class11,1697888354.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,484,9,0557b1363a5092b5811f,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
809,Class11,1697888104.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,348,7,d7ad1a5f3ab7d6237f8e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
810,Class11,1697884708.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,472,14,0557b1363a5092b5811f,female,20,J40192,t5V9e,t5V9e_e1k6cixp
811,Class11,1697884671.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,384,6,0557b1363a5092b5811f,female,20,J40192,t5V9e,t5V9e_e1k6cixp
812,Class11,1697884659.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,0557b1363a5092b5811f,female,20,J40192,t5V9e,t5V9e_e1k6cixp
813,Class11,1697884233.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,508,19,0557b1363a5092b5811f,female,20,J40192,t5V9e,t5V9e_e1k6cixp
814,Class11,1697884213.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,3,0557b1363a5092b5811f,female,20,J40192,t5V9e,t5V9e_e1k6cixp
815,Class11,1697884184.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,0557b1363a5092b5811f,female,20,J40192,t5V9e,t5V9e_e1k6cixp
816,Class11,1697884166.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,2,0557b1363a5092b5811f,female,20,J40192,t5V9e,t5V9e_e1k6cixp
817,Class11,1697884154.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,0557b1363a5092b5811f,female,20,J40192,t5V9e,t5V9e_e1k6cixp
818,Class11,1697884031.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,204,8,0557b1363a5092b5811f,female,20,J40192,t5V9e,t5V9e_e1k6cixp
819,Class11,1697883879.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,768,16,0557b1363a5092b5811f,female,20,J40192,t5V9e,t5V9e_e1k6cixp
820,Class11,1697883859.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,476,16,0557b1363a5092b5811f,female,20,J40192,t5V9e,t5V9e_e1k6cixp
821,Class11,1697883825.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,6,0557b1363a5092b5811f,female,20,J40192,t5V9e,t5V9e_e1k6cixp
822,Class11,1697883773.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,200,8,75dcc10ba89fd0c25d50,male,21,J23517,y9W5d,y9W5d_e2j7p95s
823,Class11,1697883091.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,352,11,d2cb0d0da17471ee23a9,male,22,J78901,r8S3g,r8S3g_n0m9rsw4
824,Class11,1697883075.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,204,15,d2cb0d0da17471ee23a9,male,22,J78901,r8S3g,r8S3g_n0m9rsw4
825,Class11,1697883021.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,7,d2cb0d0da17471ee23a9,male,22,J78901,r8S3g,r8S3g_n0m9rsw4
826,Class11,1697882980.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,328,6,d2cb0d0da17471ee23a9,male,22,J78901,r8S3g,r8S3g_n0m9rsw4
827,Class11,1697882910.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,10,d2cb0d0da17471ee23a9,male,22,J78901,r8S3g,r8S3g_n0m9rsw4
828,Class11,1697882861.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,328,8,d2cb0d0da17471ee23a9,male,22,J78901,r8S3g,r8S3g_n0m9rsw4
829,Class11,1697882836.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,200,6,d2cb0d0da17471ee23a9,male,22,J78901,r8S3g,r8S3g_n0m9rsw4
830,Class11,1697882810.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,360,6,d2cb0d0da17471ee23a9,male,22,J78901,r8S3g,r8S3g_n0m9rsw4
831,Class11,1697882794.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,196,7,d2cb0d0da17471ee23a9,male,22,J78901,r8S3g,r8S3g_n0m9rsw4
832,Class11,1697882315.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,8,75dcc10ba89fd0c25d50,male,21,J23517,y9W5d,y9W5d_c0w4mj5h
833,Class11,1697881080.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,328,12,75dcc10ba89fd0c25d50,male,21,J23517,g7R2j,g7R2j_e0v1yls8
834,Class11,1697877535.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,504,13,75dcc10ba89fd0c25d50,male,21,J23517,y9W5d,y9W5d_p8g6dgtv
835,Class11,1697876142.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,328,10,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
836,Class11,1697875848.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,324,9,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
837,Class11,1697875828.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,468,10,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
838,Class11,1697875788.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,212,11,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
839,Class11,1697875720.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,512,10,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
840,Class11,1697875635.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,320,10,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
841,Class11,1697875622.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,200,12,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
842,Class11,1697875558.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,368,9,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
843,Class11,1697875507.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,356,8,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
844,Class11,1697875499.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,512,14,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
845,Class11,1697875470.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,8,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
846,Class11,1697875456.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,7,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
847,Class11,1697875447.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,512,10,0557b1363a5092b5811f,female,20,J40192,t5V9e,t5V9e_e1k6cixp
848,Class11,1697875427.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,316,10,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
849,Class11,1697875351.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,11,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
850,Class11,1697875340.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,8,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
851,Class11,1697875236.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,324,10,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
852,Class11,1697875218.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,492,18,4884f3bdc068ef01e042,male,24,J23517,t5V9e,t5V9e_e1k6cixp
853,Class11,1697875185.0,Error6,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,384,15,0557b1363a5092b5811f,female,20,J40192,t5V9e,t5V9e_e1k6cixp
