index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
685,Class14,2024-12-27 17:59:59,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,1,2b54ed4af8281eb82f58,male,18,J78901,t5V9e,t5V9e_e1k6cixp
686,Class14,2024-12-27 17:57:00,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,4,2b54ed4af8281eb82f58,male,18,J78901,t5V9e,t5V9e_e1k6cixp
687,Class14,2024-12-27 17:50:17,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,1,2b54ed4af8281eb82f58,male,18,J78901,t5V9e,t5V9e_e1k6cixp
688,Class14,2024-12-27 17:48:55,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,2b54ed4af8281eb82f58,male,18,J78901,t5V9e,t5V9e_e1k6cixp
689,Class14,2024-12-27 17:48:48,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,3,2b54ed4af8281eb82f58,male,18,J78901,t5V9e,t5V9e_e1k6cixp
690,Class14,2024-12-27 17:48:12,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,2b54ed4af8281eb82f58,male,18,J78901,t5V9e,t5V9e_e1k6cixp
691,Class14,2024-12-27 17:48:05,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,2b54ed4af8281eb82f58,male,18,J78901,t5V9e,t5V9e_e1k6cixp
692,Class14,2024-12-27 17:46:07,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,404,4,2b54ed4af8281eb82f58,male,18,J78901,t5V9e,t5V9e_e1k6cixp
693,Class14,2024-12-27 17:43:48,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,352,4,2b54ed4af8281eb82f58,male,18,J78901,t5V9e,t5V9e_e1k6cixp
694,Class14,2024-12-27 17:39:14,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,348,4,2b54ed4af8281eb82f58,male,18,J78901,t5V9e,t5V9e_e1k6cixp
695,Class14,2024-12-27 17:21:22,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,436,5,f63cab44b941c6ca80d6,female,22,J57489,g7R2j,g7R2j_j1g8gd3v
696,Class14,2024-12-27 17:20:11,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,448,5,f63cab44b941c6ca80d6,female,22,J57489,g7R2j,g7R2j_j1g8gd3v
697,Class14,2024-12-27 17:19:51,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,440,5,f63cab44b941c6ca80d6,female,22,J57489,g7R2j,g7R2j_j1g8gd3v
698,Class14,2024-12-27 17:15:42,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,444,4,f63cab44b941c6ca80d6,female,22,J57489,g7R2j,g7R2j_j1g8gd3v
699,Class14,2024-12-27 17:15:34,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,5,f63cab44b941c6ca80d6,female,22,J57489,g7R2j,g7R2j_j1g8gd3v
700,Class14,2024-10-06 20:27:23,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,320,4,eb4493aa138e8edc3f6d,female,18,J23517,r8S3g,r8S3g_l0p5viby
701,Class14,2024-10-06 20:27:22,Error5,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,--,faa31dca7ed1dd11fe44,female,21,J23517,m3D1v,m3D1v_v3d9is1x
702,Class14,2024-10-06 20:26:47,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,eb4493aa138e8edc3f6d,female,18,J23517,r8S3g,r8S3g_l0p5viby
703,Class14,2024-10-06 20:25:08,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,328,3,eb4493aa138e8edc3f6d,female,18,J23517,r8S3g,r8S3g_l0p5viby
704,Class14,2024-10-06 20:20:51,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,324,4,eb4493aa138e8edc3f6d,female,18,J23517,r8S3g,r8S3g_l0p5viby
705,Class14,2024-10-06 20:19:26,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,0,5,eb4493aa138e8edc3f6d,female,18,J23517,r8S3g,r8S3g_l0p5viby
706,Class14,2024-10-06 20:18:57,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,0,1,eb4493aa138e8edc3f6d,female,18,J23517,r8S3g,r8S3g_l0p5viby
707,Class14,2024-10-06 20:18:01,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,eb4493aa138e8edc3f6d,female,18,J23517,r8S3g,r8S3g_l0p5viby
708,Class14,2024-10-06 20:08:11,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
709,Class14,2024-10-06 20:07:50,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,2,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
710,Class14,2024-10-06 20:05:17,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
711,Class14,2024-10-06 20:02:34,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,5,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
712,Class14,2024-10-06 19:45:59,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,356,3,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
713,Class14,2024-10-06 19:44:25,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,284,4,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
714,Class14,2024-10-06 19:43:55,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,4,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
715,Class14,2024-10-06 19:39:48,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,352,4,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
716,Class14,2024-10-06 19:35:22,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,352,4,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_l0p5viby
717,Class14,2024-10-06 19:34:56,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,356,4,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_l0p5viby
718,Class14,2024-10-06 19:31:27,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,340,5,c53129098375fc7f17bc,male,21,J87654,b3C9s,b3C9s_l4z6od7y
719,Class14,2024-10-06 19:29:07,Error6,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,c53129098375fc7f17bc,male,21,J87654,b3C9s,b3C9s_l4z6od7y
720,Class14,2024-10-06 19:25:30,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,204,4,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
720,Class14,2024-10-06 19:25:30,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,204,4,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_l0p5viby
721,Class14,2024-10-06 19:25:10,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,4,c53129098375fc7f17bc,male,21,J87654,b3C9s,b3C9s_l4z6od7y
722,Class14,2024-10-06 19:24:38,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,0,4,c53129098375fc7f17bc,male,21,J87654,b3C9s,b3C9s_l4z6od7y
723,Class14,2024-10-06 19:23:54,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,356,4,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
723,Class14,2024-10-06 19:23:54,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,356,4,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_l0p5viby
724,Class14,2024-10-06 19:23:06,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,3,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
724,Class14,2024-10-06 19:23:06,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,3,2e40c1b07d32d3b80862,female,18,J78901,r8S3g,r8S3g_l0p5viby
725,Class14,2024-10-06 17:15:12,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,336,4,c53129098375fc7f17bc,male,21,J87654,b3C9s,b3C9s_l4z6od7y
726,Class14,2024-10-06 17:13:24,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,360,3,c53129098375fc7f17bc,male,21,J87654,b3C9s,b3C9s_l4z6od7y
727,Class14,2024-10-06 17:10:41,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,5,57f84519c468df122d69,female,22,J87654,m3D1v,m3D1v_r1d7fr3l
728,Class14,2024-10-06 17:08:31,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,348,5,c53129098375fc7f17bc,male,21,J87654,b3C9s,b3C9s_l4z6od7y
729,Class14,2024-10-06 17:03:54,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,c53129098375fc7f17bc,male,21,J87654,b3C9s,b3C9s_l4z6od7y
730,Class14,2024-10-06 17:03:40,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,448,4,c53129098375fc7f17bc,male,21,J87654,b3C9s,b3C9s_l4z6od7y
731,Class14,2024-10-06 17:03:19,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,320,4,c53129098375fc7f17bc,male,21,J87654,b3C9s,b3C9s_l4z6od7y
732,Class14,2024-10-06 16:34:37,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,30632,400,e0be3445997310f4d68e,female,20,J40192,g7R2j,g7R2j_e0v1yls8
733,Class14,2024-10-06 15:58:10,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,332,6,dc93d7d840a88e5efb17,female,19,J57489,t5V9e,t5V9e_e1k6cixp
734,Class14,2024-10-06 14:33:44,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,356,4,e0be3445997310f4d68e,female,20,J40192,t5V9e,t5V9e_e1k6cixp
735,Class14,2024-10-06 10:52:49,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,396,4,b32b82ebae5971dd48df,male,21,J40192,g7R2j,g7R2j_e0v1yls8
735,Class14,2024-10-06 10:52:49,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,396,4,b32b82ebae5971dd48df,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
736,Class14,2024-10-05 23:54:31,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,348,3,b32b82ebae5971dd48df,male,21,J40192,g7R2j,g7R2j_e0v1yls8
736,Class14,2024-10-05 23:54:31,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,348,3,b32b82ebae5971dd48df,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
737,Class14,2024-10-05 23:54:21,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,b32b82ebae5971dd48df,male,21,J40192,g7R2j,g7R2j_e0v1yls8
737,Class14,2024-10-05 23:54:21,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,b32b82ebae5971dd48df,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
738,Class14,2024-10-05 23:53:54,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,344,3,b32b82ebae5971dd48df,male,21,J40192,g7R2j,g7R2j_e0v1yls8
738,Class14,2024-10-05 23:53:54,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,344,3,b32b82ebae5971dd48df,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
739,Class14,2024-10-05 23:52:21,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,328,4,b32b82ebae5971dd48df,male,21,J40192,g7R2j,g7R2j_e0v1yls8
739,Class14,2024-10-05 23:52:21,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,328,4,b32b82ebae5971dd48df,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
740,Class14,2024-10-05 23:47:34,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,344,3,b32b82ebae5971dd48df,male,21,J40192,g7R2j,g7R2j_e0v1yls8
740,Class14,2024-10-05 23:47:34,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,344,3,b32b82ebae5971dd48df,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
741,Class14,2024-10-05 23:40:19,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,b32b82ebae5971dd48df,male,21,J40192,g7R2j,g7R2j_e0v1yls8
741,Class14,2024-10-05 23:40:19,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,b32b82ebae5971dd48df,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
742,Class14,2024-10-05 23:40:10,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,356,3,b32b82ebae5971dd48df,male,21,J40192,g7R2j,g7R2j_e0v1yls8
742,Class14,2024-10-05 23:40:10,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,356,3,b32b82ebae5971dd48df,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
743,Class14,2024-10-05 23:38:51,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,332,3,b32b82ebae5971dd48df,male,21,J40192,g7R2j,g7R2j_e0v1yls8
743,Class14,2024-10-05 23:38:51,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,332,3,b32b82ebae5971dd48df,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
744,Class14,2024-10-05 23:28:56,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,328,4,b32b82ebae5971dd48df,male,21,J40192,g7R2j,g7R2j_e0v1yls8
744,Class14,2024-10-05 23:28:56,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,328,4,b32b82ebae5971dd48df,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
745,Class14,2024-10-05 20:13:40,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,328,3,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
746,Class14,2024-10-05 19:41:12,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,340,3,c53129098375fc7f17bc,male,21,J87654,b3C9s,b3C9s_l4z6od7y
747,Class14,2024-10-05 19:40:11,Error2,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,360,4,c53129098375fc7f17bc,male,21,J87654,b3C9s,b3C9s_l4z6od7y
748,Class14,2024-10-05 19:26:52,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,320,400,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_e0v1yls8
749,Class14,2024-10-05 19:26:25,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,328,400,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_e0v1yls8
750,Class14,2024-10-05 19:15:54,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,352,3,c53129098375fc7f17bc,male,21,J87654,b3C9s,b3C9s_l4z6od7y
751,Class14,2024-10-05 18:54:53,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,208,4,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_e0v1yls8
752,Class14,2024-10-05 18:53:57,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,328,3,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_e0v1yls8
753,Class14,2024-10-05 18:51:37,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,5,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_e0v1yls8
754,Class14,2024-10-05 18:46:09,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,2,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_e0v1yls8
755,Class14,2024-10-05 17:55:15,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,340,3,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
756,Class14,2024-10-05 17:55:08,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,336,3,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
757,Class14,2024-10-05 17:55:00,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
758,Class14,2024-10-05 17:54:36,Error3,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,356,3,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
759,Class14,2024-10-05 17:02:47,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,352,3,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
760,Class14,2024-10-05 17:02:25,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
761,Class14,2024-10-05 15:42:23,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
762,Class14,2024-10-05 15:41:53,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,332,3,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
763,Class14,2024-10-05 14:53:49,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,0,4,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
764,Class14,2024-10-05 14:40:07,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,0,2,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
765,Class14,2024-10-05 14:39:10,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,0,1,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
766,Class14,2024-10-05 10:28:41,Partially_Correct,2,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,344,3,c53129098375fc7f17bc,male,21,J87654,y9W5d,y9W5d_e2j7p95s
767,Class14,2024-10-05 00:53:47,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,324,3,b32b82ebae5971dd48df,male,21,J40192,y9W5d,y9W5d_e2j7p95s
768,Class14,2024-10-05 00:44:34,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,356,3,b32b82ebae5971dd48df,male,21,J40192,y9W5d,y9W5d_e2j7p95s
769,Class14,2024-10-05 00:43:53,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,196,2,b32b82ebae5971dd48df,male,21,J40192,y9W5d,y9W5d_e2j7p95s
770,Class14,2024-10-05 00:42:36,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,b32b82ebae5971dd48df,male,21,J40192,y9W5d,y9W5d_e2j7p95s
771,Class14,2024-10-05 00:36:33,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,b32b82ebae5971dd48df,male,21,J40192,y9W5d,y9W5d_e2j7p95s
772,Class14,2024-10-05 00:36:24,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,328,4,b32b82ebae5971dd48df,male,21,J40192,y9W5d,y9W5d_e2j7p95s
773,Class14,2024-10-05 00:22:49,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,356,3,b32b82ebae5971dd48df,male,21,J40192,y9W5d,y9W5d_p8g6dgtv
774,Class14,2024-10-05 00:21:44,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,3,b32b82ebae5971dd48df,male,21,J40192,y9W5d,y9W5d_p8g6dgtv
775,Class14,2024-10-05 00:16:41,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,352,3,b32b82ebae5971dd48df,male,21,J40192,y9W5d,y9W5d_p8g6dgtv
776,Class14,2024-10-05 00:16:20,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,0,3,b32b82ebae5971dd48df,male,21,J40192,y9W5d,y9W5d_p8g6dgtv
777,Class14,2024-10-05 00:05:28,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,364,2,b32b82ebae5971dd48df,male,21,J40192,y9W5d,y9W5d_p8g6dgtv
778,Class14,2024-10-04 23:18:27,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,0,1,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
779,Class14,2024-10-04 22:41:25,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,2,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
780,Class14,2024-10-04 22:32:56,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,2,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
781,Class14,2024-10-04 22:28:33,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,0,5,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
782,Class14,2024-10-04 21:59:38,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,332,400,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_e0v1yls8
783,Class14,2024-10-04 21:59:28,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_e0v1yls8
784,Class14,2024-10-04 21:57:58,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,356,400,c53129098375fc7f17bc,male,21,J87654,g7R2j,g7R2j_e0v1yls8
