index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
2074,Class7,2024-10-19 23:46:00,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,200,4,a34fbbb7d9a19eb82450,male,18,J78901,m3D1v,m3D1v_r1d7fr3l
2075,Class7,2024-10-19 23:42:35,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,192,4,a34fbbb7d9a19eb82450,male,18,J78901,m3D1v,m3D1v_r1d7fr3l
2076,Class7,2024-10-19 23:24:18,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2077,Class7,2024-10-19 23:23:32,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,324,3,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2078,Class7,2024-10-19 23:23:12,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,344,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2079,Class7,2024-10-19 23:23:00,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,0,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2080,Class7,2024-10-19 23:11:14,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,360,5,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2081,Class7,2024-10-19 23:10:57,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,192,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2082,Class7,2024-10-19 23:10:45,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,308,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2083,Class7,2024-10-19 23:09:19,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,472,6,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2084,Class7,2024-10-19 23:08:35,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,316,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2085,Class7,2024-10-19 23:05:46,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,464,3,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2086,Class7,2024-10-19 23:03:50,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,492,3,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2087,Class7,2024-10-19 23:03:24,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,308,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2088,Class7,2024-10-19 23:02:54,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,344,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2089,Class7,2024-10-19 23:02:26,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,320,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2090,Class7,2024-10-19 23:02:10,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,344,4,b26aab632fd33a01020a,male,19,J87654,m3D1v,m3D1v_v3d9is1x
2091,Class7,2024-10-19 23:00:42,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,312,4,c63d5a67687762a9f967,female,24,J40192,t5V9e,t5V9e_e1k6cixp
2092,Class7,2024-10-19 22:58:49,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,0,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2093,Class7,2024-10-19 22:58:21,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2094,Class7,2024-10-19 22:56:19,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2095,Class7,2024-10-19 22:55:02,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,340,5,e224221a9971f9f45489,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
2096,Class7,2024-10-19 22:54:52,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,320,4,e224221a9971f9f45489,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
2097,Class7,2024-10-19 22:54:41,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,324,4,e224221a9971f9f45489,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
2098,Class7,2024-10-19 22:34:05,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,344,4,a96027a83196027cf822,male,22,J78901,g7R2j,g7R2j_e0v1yls8
2099,Class7,2024-10-19 22:32:10,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,360,4,a96027a83196027cf822,male,22,J78901,g7R2j,g7R2j_e0v1yls8
2100,Class7,2024-10-19 22:25:29,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,336,5,b26aab632fd33a01020a,male,19,J87654,m3D1v,m3D1v_v3d9is1x
2101,Class7,2024-10-19 22:12:50,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,312,6,d1df92e9d19fb2f22ebb,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
2102,Class7,2024-10-19 22:09:56,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,320,5,17dda5f588bed077c742,female,23,J78901,r8S3g,r8S3g_n0m9rsw4
2102,Class7,2024-10-19 22:09:56,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,320,5,17dda5f588bed077c742,female,23,J78901,r8S3g,r8S3g_l0p5viby
2103,Class7,2024-10-19 22:09:30,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,324,3,d1df92e9d19fb2f22ebb,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
2104,Class7,2024-10-19 22:09:19,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,336,5,d1df92e9d19fb2f22ebb,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
2105,Class7,2024-10-19 22:08:59,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,d1df92e9d19fb2f22ebb,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
2106,Class7,2024-10-19 22:05:00,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,372,4,d1df92e9d19fb2f22ebb,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
2107,Class7,2024-10-19 22:01:17,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,444,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2108,Class7,2024-10-19 21:58:14,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,476,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2109,Class7,2024-10-19 21:57:35,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,436,4,d1df92e9d19fb2f22ebb,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
2110,Class7,2024-10-19 21:57:16,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,344,3,d1df92e9d19fb2f22ebb,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
2111,Class7,2024-10-19 21:56:28,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,364,3,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2112,Class7,2024-10-19 21:55:41,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,308,4,d1df92e9d19fb2f22ebb,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
2113,Class7,2024-10-19 21:54:50,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,d1df92e9d19fb2f22ebb,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
2114,Class7,2024-10-19 21:54:35,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,2,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2115,Class7,2024-10-19 21:48:51,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,13752,400,d1df92e9d19fb2f22ebb,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
2116,Class7,2024-10-19 21:45:08,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,0,3,d1df92e9d19fb2f22ebb,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
2117,Class7,2024-10-19 21:28:29,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2118,Class7,2024-10-19 21:21:24,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,344,5,43d34a076620e32fedfa,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
2119,Class7,2024-10-19 21:19:25,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,316,5,f964ee6bca634319a68f,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
2120,Class7,2024-10-19 21:16:41,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,4,f964ee6bca634319a68f,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
2121,Class7,2024-10-19 21:15:58,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,b26aab632fd33a01020a,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
2122,Class7,2024-10-19 21:13:10,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,460,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2123,Class7,2024-10-19 21:10:54,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,348,4,f964ee6bca634319a68f,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
2124,Class7,2024-10-19 21:10:07,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,348,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2125,Class7,2024-10-19 21:09:55,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,2,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2126,Class7,2024-10-19 21:09:12,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,380,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2127,Class7,2024-10-19 21:07:47,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,1,c35834f349db8ef7c591,male,24,J23517,g7R2j,g7R2j_e0v1yls8
2128,Class7,2024-10-19 21:04:23,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,3,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2129,Class7,2024-10-19 21:02:40,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,196,400,c35834f349db8ef7c591,male,24,J23517,g7R2j,g7R2j_e0v1yls8
2130,Class7,2024-10-19 21:01:42,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,5,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2131,Class7,2024-10-19 21:01:19,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,500,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2132,Class7,2024-10-19 20:58:57,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2133,Class7,2024-10-19 20:57:32,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,400,c35834f349db8ef7c591,male,24,J23517,g7R2j,g7R2j_e0v1yls8
2134,Class7,2024-10-19 20:57:25,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,332,6,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2135,Class7,2024-10-19 20:57:08,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,320,5,fabad359607dabbaaed4,male,23,J57489,m3D1v,m3D1v_t0v5ts9h
2136,Class7,2024-10-19 20:56:54,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,200,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2137,Class7,2024-10-19 20:53:58,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,c35834f349db8ef7c591,male,24,J23517,g7R2j,g7R2j_e0v1yls8
2138,Class7,2024-10-19 20:53:54,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,2,c35834f349db8ef7c591,male,24,J23517,g7R2j,g7R2j_e0v1yls8
2139,Class7,2024-10-19 20:52:36,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2140,Class7,2024-10-19 20:52:25,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,320,3,7f91b4ad141d21887b79,female,22,J78901,y9W5d,y9W5d_p8g6dgtv
2141,Class7,2024-10-19 20:52:02,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,328,5,7f91b4ad141d21887b79,female,22,J78901,y9W5d,y9W5d_p8g6dgtv
2142,Class7,2024-10-19 20:51:23,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,456,4,c35834f349db8ef7c591,male,24,J23517,g7R2j,g7R2j_e0v1yls8
2143,Class7,2024-10-19 20:51:10,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,348,3,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2144,Class7,2024-10-19 20:51:00,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,1,c35834f349db8ef7c591,male,24,J23517,g7R2j,g7R2j_e0v1yls8
2145,Class7,2024-10-19 20:50:57,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,344,5,7f91b4ad141d21887b79,female,22,J78901,y9W5d,y9W5d_p8g6dgtv
2146,Class7,2024-10-19 20:50:29,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,3,c35834f349db8ef7c591,male,24,J23517,g7R2j,g7R2j_e0v1yls8
2147,Class7,2024-10-19 20:50:21,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,344,5,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2148,Class7,2024-10-19 20:50:00,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,396,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2149,Class7,2024-10-19 20:49:25,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,332,3,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2150,Class7,2024-10-19 20:48:03,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,4,7f91b4ad141d21887b79,female,22,J78901,y9W5d,y9W5d_p8g6dgtv
2151,Class7,2024-10-19 20:47:31,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2152,Class7,2024-10-19 20:47:27,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,316,3,3313c40ea45a87f9d2e7,female,21,J78901,m3D1v,m3D1v_v3d9is1x
2153,Class7,2024-10-19 20:46:33,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,484,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2154,Class7,2024-10-19 20:46:16,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,344,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2155,Class7,2024-10-19 20:42:49,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2156,Class7,2024-10-19 20:40:48,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,360,3,c35834f349db8ef7c591,male,24,J23517,y9W5d,y9W5d_e2j7p95s
2157,Class7,2024-10-19 20:40:42,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,c35834f349db8ef7c591,male,24,J23517,y9W5d,y9W5d_e2j7p95s
2158,Class7,2024-10-19 20:40:41,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2159,Class7,2024-10-19 20:40:15,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,340,5,c35834f349db8ef7c591,male,24,J23517,y9W5d,y9W5d_e2j7p95s
2160,Class7,2024-10-19 20:40:08,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,324,5,c35834f349db8ef7c591,male,24,J23517,y9W5d,y9W5d_e2j7p95s
2161,Class7,2024-10-19 20:39:58,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,340,5,c35834f349db8ef7c591,male,24,J23517,y9W5d,y9W5d_e2j7p95s
2162,Class7,2024-10-19 20:39:51,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,4,c35834f349db8ef7c591,male,24,J23517,y9W5d,y9W5d_e2j7p95s
2163,Class7,2024-10-19 20:39:43,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,200,3,c35834f349db8ef7c591,male,24,J23517,y9W5d,y9W5d_e2j7p95s
2164,Class7,2024-10-19 20:38:55,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,340,5,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2165,Class7,2024-10-19 20:38:15,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,0,1,c35834f349db8ef7c591,male,24,J23517,g7R2j,g7R2j_e0v1yls8
2165,Class7,2024-10-19 20:38:15,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,0,1,c35834f349db8ef7c591,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
2166,Class7,2024-10-19 20:37:29,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,352,4,7f91b4ad141d21887b79,female,22,J78901,y9W5d,y9W5d_p8g6dgtv
2167,Class7,2024-10-19 20:36:41,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,c35834f349db8ef7c591,male,24,J23517,g7R2j,g7R2j_e0v1yls8
2167,Class7,2024-10-19 20:36:41,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,c35834f349db8ef7c591,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
2168,Class7,2024-10-19 20:36:24,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,376,3,7f91b4ad141d21887b79,female,22,J78901,y9W5d,y9W5d_p8g6dgtv
2169,Class7,2024-10-19 20:35:15,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,500,5,7f91b4ad141d21887b79,female,22,J78901,y9W5d,y9W5d_p8g6dgtv
2170,Class7,2024-10-19 20:35:06,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,332,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2171,Class7,2024-10-19 20:33:28,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,732,4,7f91b4ad141d21887b79,female,22,J78901,y9W5d,y9W5d_p8g6dgtv
2172,Class7,2024-10-19 20:32:38,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,5,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2173,Class7,2024-10-19 20:30:40,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,344,4,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2174,Class7,2024-10-19 20:29:41,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,200,3,43d34a076620e32fedfa,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
2175,Class7,2024-10-19 20:29:03,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,324,4,7f91b4ad141d21887b79,female,22,J78901,y9W5d,y9W5d_p8g6dgtv
2176,Class7,2024-10-19 20:28:42,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,476,6,43d34a076620e32fedfa,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
2177,Class7,2024-10-19 20:27:18,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,384,4,43d34a076620e32fedfa,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
2178,Class7,2024-10-19 20:27:12,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,2,6abeead45fd57abadaff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
2179,Class7,2024-10-19 20:25:30,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,332,3,c35834f349db8ef7c591,male,24,J23517,g7R2j,g7R2j_e0v1yls8
2179,Class7,2024-10-19 20:25:30,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,332,3,c35834f349db8ef7c591,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
2180,Class7,2024-10-19 20:24:59,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,384,4,3313c40ea45a87f9d2e7,female,21,J78901,m3D1v,m3D1v_v3d9is1x
