index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
5257,Class8,2024-10-09 20:29:11,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,192,4,2959d8017312337a2ba6,female,23,J78901,t5V9e,t5V9e_e1k6cixp
5258,Class8,2024-10-09 20:28:56,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,336,4,8f81bd9cbc5471ebfc60,male,22,J23517,y9W5d,y9W5d_c0w4mj5h
5259,Class8,2024-10-09 20:28:54,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,2959d8017312337a2ba6,female,23,J78901,t5V9e,t5V9e_e1k6cixp
5260,Class8,2024-10-09 20:27:37,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,324,3,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5260,Class8,2024-10-09 20:27:37,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,324,3,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5261,Class8,2024-10-09 20:26:59,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,340,4,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5261,Class8,2024-10-09 20:26:59,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,340,4,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5262,Class8,2024-10-09 20:26:33,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,332,4,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_v3d9is1x
5263,Class8,2024-10-09 20:25:16,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5263,Class8,2024-10-09 20:25:16,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5264,Class8,2024-10-09 20:24:38,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5264,Class8,2024-10-09 20:24:38,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5265,Class8,2024-10-09 20:24:08,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5265,Class8,2024-10-09 20:24:08,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5266,Class8,2024-10-09 20:21:58,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,344,5,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_v3d9is1x
5267,Class8,2024-10-09 20:18:02,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,3,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5267,Class8,2024-10-09 20:18:02,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,3,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5268,Class8,2024-10-09 20:17:41,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5268,Class8,2024-10-09 20:17:41,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5269,Class8,2024-10-09 20:16:57,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5269,Class8,2024-10-09 20:16:57,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5270,Class8,2024-10-09 20:16:14,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,3,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5270,Class8,2024-10-09 20:16:14,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,3,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5271,Class8,2024-10-09 20:15:00,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5271,Class8,2024-10-09 20:15:00,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5272,Class8,2024-10-09 20:14:01,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5272,Class8,2024-10-09 20:14:01,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5273,Class8,2024-10-09 20:13:24,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,1,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5273,Class8,2024-10-09 20:13:24,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,1,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5274,Class8,2024-10-09 20:12:33,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5274,Class8,2024-10-09 20:12:33,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5275,Class8,2024-10-09 20:08:16,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,192,3,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5276,Class8,2024-10-09 20:08:02,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5277,Class8,2024-10-09 20:06:08,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,b92448e12093e45dc6ff,female,19,J40192,t5V9e,t5V9e_e1k6cixp
5278,Class8,2024-10-09 20:05:19,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,448,5,c24bc0aaf20c79d2dfda,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
5279,Class8,2024-10-09 20:05:14,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,192,4,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5280,Class8,2024-10-09 20:05:03,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,448,4,c24bc0aaf20c79d2dfda,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
5281,Class8,2024-10-09 20:04:53,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,344,4,b92448e12093e45dc6ff,female,19,J40192,t5V9e,t5V9e_e1k6cixp
5282,Class8,2024-10-09 20:04:50,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,588,6,c24bc0aaf20c79d2dfda,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
5283,Class8,2024-10-09 20:03:53,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,4,b92448e12093e45dc6ff,female,19,J40192,t5V9e,t5V9e_e1k6cixp
5284,Class8,2024-10-09 20:03:37,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,584,5,c24bc0aaf20c79d2dfda,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
5285,Class8,2024-10-09 20:03:27,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,444,5,c24bc0aaf20c79d2dfda,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
5286,Class8,2024-10-09 20:03:19,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,4,c24bc0aaf20c79d2dfda,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
5287,Class8,2024-10-09 20:03:07,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,6,b92448e12093e45dc6ff,female,19,J40192,t5V9e,t5V9e_e1k6cixp
5288,Class8,2024-10-09 20:03:00,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,184,4,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5289,Class8,2024-10-09 20:03:00,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,c24bc0aaf20c79d2dfda,male,20,J78901,r8S3g,r8S3g_l0p5viby
5290,Class8,2024-10-09 20:02:54,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,196,3,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5291,Class8,2024-10-09 20:02:00,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,324,5,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5292,Class8,2024-10-09 20:00:51,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,196,3,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5293,Class8,2024-10-09 20:00:02,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,344,4,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5294,Class8,2024-10-09 19:59:29,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,180,5,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5295,Class8,2024-10-09 19:58:42,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,5,8f81bd9cbc5471ebfc60,male,22,J23517,y9W5d,y9W5d_c0w4mj5h
5295,Class8,2024-10-09 19:58:42,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,5,8f81bd9cbc5471ebfc60,male,22,J23517,m3D1v,m3D1v_r1d7fr3l
5296,Class8,2024-10-09 19:53:17,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,200,3,c24bc0aaf20c79d2dfda,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
5297,Class8,2024-10-09 19:51:46,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5298,Class8,2024-10-09 19:50:16,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,192,3,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5299,Class8,2024-10-09 19:49:39,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,196,3,4a7f53c0a376edadf38a,male,19,J23517,r8S3g,r8S3g_l0p5viby
5300,Class8,2024-10-09 19:48:59,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,364,3,c24bc0aaf20c79d2dfda,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
5301,Class8,2024-10-09 19:48:32,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,324,4,c24bc0aaf20c79d2dfda,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
5302,Class8,2024-10-09 19:44:18,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,180,4,f1c1c0932bfeb74762d0,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
5303,Class8,2024-10-09 19:44:03,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,4,f1c1c0932bfeb74762d0,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
5304,Class8,2024-10-09 19:42:40,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,356,5,b92448e12093e45dc6ff,female,19,J40192,t5V9e,t5V9e_e1k6cixp
5305,Class8,2024-10-09 19:41:29,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,324,3,b92448e12093e45dc6ff,female,19,J40192,t5V9e,t5V9e_e1k6cixp
5306,Class8,2024-10-09 19:41:21,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5307,Class8,2024-10-09 19:41:06,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,3,f1c1c0932bfeb74762d0,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
5308,Class8,2024-10-09 19:40:29,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,188,4,f1c1c0932bfeb74762d0,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
5309,Class8,2024-10-09 19:40:04,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,f1c1c0932bfeb74762d0,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
5310,Class8,2024-10-09 19:37:36,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,4,f1c1c0932bfeb74762d0,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
5311,Class8,2024-10-09 19:37:08,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,f1c1c0932bfeb74762d0,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
5312,Class8,2024-10-09 19:36:05,Error4,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,468,5,f1c1c0932bfeb74762d0,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
5313,Class8,2024-10-09 19:27:16,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,324,3,b92448e12093e45dc6ff,female,19,J40192,r8S3g,r8S3g_n0m9rsw4
5313,Class8,2024-10-09 19:27:16,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,324,3,b92448e12093e45dc6ff,female,19,J40192,r8S3g,r8S3g_l0p5viby
5314,Class8,2024-10-09 19:26:35,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,4,f1c1c0932bfeb74762d0,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
5315,Class8,2024-10-09 19:26:08,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,2,f1c1c0932bfeb74762d0,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
5316,Class8,2024-10-09 19:25:32,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5317,Class8,2024-10-09 19:18:03,Error6,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,324,3,b92448e12093e45dc6ff,female,19,J40192,t5V9e,t5V9e_e1k6cixp
5318,Class8,2024-10-09 19:17:00,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,472,3,b92448e12093e45dc6ff,female,19,J40192,t5V9e,t5V9e_e1k6cixp
5319,Class8,2024-10-09 19:15:48,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,324,3,b92448e12093e45dc6ff,female,19,J40192,t5V9e,t5V9e_e1k6cixp
5320,Class8,2024-10-09 19:13:02,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,4,b92448e12093e45dc6ff,female,19,J40192,t5V9e,t5V9e_e1k6cixp
5321,Class8,2024-10-09 18:42:11,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,308,4,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5322,Class8,2024-10-09 18:39:39,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,4,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5323,Class8,2024-10-09 18:36:40,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,196,3,388090578f22a3c33738,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
5324,Class8,2024-10-09 18:31:53,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,3,b92448e12093e45dc6ff,female,19,J40192,m3D1v,m3D1v_v3d9is1x
5325,Class8,2024-10-09 15:33:23,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,476,400,0d260d8fac2289c8ed9e,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
5326,Class8,2024-10-09 15:33:05,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,0,2,0d260d8fac2289c8ed9e,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
5327,Class8,2024-10-09 15:32:16,Error5,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,--,0d260d8fac2289c8ed9e,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
5328,Class8,2024-10-09 14:50:35,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,200,3,1b36a3223f9dd94a211f,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
5329,Class8,2024-10-09 14:49:19,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,0,4,1b36a3223f9dd94a211f,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
5330,Class8,2024-10-09 14:49:05,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,4,1b36a3223f9dd94a211f,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
5331,Class8,2024-10-09 14:47:30,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,0,5,1b36a3223f9dd94a211f,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
5332,Class8,2024-10-09 14:41:35,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,332,3,8cdbc02c05d6ebafa9eb,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
5333,Class8,2024-10-09 14:41:12,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,184,4,8cdbc02c05d6ebafa9eb,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
5334,Class8,2024-10-09 14:39:26,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,328,3,8cdbc02c05d6ebafa9eb,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
5335,Class8,2024-10-09 14:39:10,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,348,3,8cdbc02c05d6ebafa9eb,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
5336,Class8,2024-10-09 14:38:51,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,448,4,8cdbc02c05d6ebafa9eb,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
5337,Class8,2024-10-09 14:38:39,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,4,8cdbc02c05d6ebafa9eb,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
5338,Class8,2024-10-09 14:37:53,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,196,3,8cdbc02c05d6ebafa9eb,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
5339,Class8,2024-10-09 14:36:32,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,368,3,8cdbc02c05d6ebafa9eb,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
5340,Class8,2024-10-09 11:49:17,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,352,3,0999173c045ee29a0b44,male,23,J40192,m3D1v,m3D1v_v3d9is1x
5341,Class8,2024-10-09 11:46:48,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,348,3,0999173c045ee29a0b44,male,23,J40192,m3D1v,m3D1v_v3d9is1x
5342,Class8,2024-10-09 11:45:06,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,0,4,0999173c045ee29a0b44,male,23,J40192,m3D1v,m3D1v_v3d9is1x
5343,Class8,2024-10-08 20:03:43,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,476,5,24524df0ca55659c384e,female,22,J40192,m3D1v,m3D1v_t0v5ts9h
5344,Class8,2024-10-08 19:56:36,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,192,4,24524df0ca55659c384e,female,22,J40192,m3D1v,m3D1v_v3d9is1x
5345,Class8,2024-10-08 19:56:31,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,472,3,24524df0ca55659c384e,female,22,J40192,m3D1v,m3D1v_v3d9is1x
5346,Class8,2024-10-08 19:49:45,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,440,4,24524df0ca55659c384e,female,22,J40192,m3D1v,m3D1v_v3d9is1x
5347,Class8,2024-10-08 19:49:18,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,24524df0ca55659c384e,female,22,J40192,m3D1v,m3D1v_v3d9is1x
5348,Class8,2024-10-08 19:49:03,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,0,4,24524df0ca55659c384e,female,22,J40192,m3D1v,m3D1v_v3d9is1x
5349,Class8,2024-10-08 16:00:57,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,324,3,8b586d8b9c06414b2487,female,23,J78901,t5V9e,t5V9e_e1k6cixp
5350,Class8,2024-10-08 16:00:41,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,336,3,8b586d8b9c06414b2487,female,23,J78901,t5V9e,t5V9e_e1k6cixp
5351,Class8,2024-10-08 16:00:14,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,328,4,8b586d8b9c06414b2487,female,23,J78901,t5V9e,t5V9e_e1k6cixp
5352,Class8,2024-10-08 13:33:04,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,0,1,b92448e12093e45dc6ff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
5353,Class8,2024-10-08 13:29:36,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,344,3,b92448e12093e45dc6ff,female,19,J40192,m3D1v,m3D1v_r1d7fr3l
