index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
2515,Class14,1703594103.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2516,Class14,1703594065.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2517,Class14,1703594052.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,0,5,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2518,Class14,1703593909.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,2,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2519,Class14,1703593898.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,0,4,9c39551b2cbe4f0c6d03,male,22,J57489,b3C9s,b3C9s_j0v1yls8
2520,Class14,1703593793.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,3,367c27a001837dabb2e9,female,19,J57489,g7R2j,g7R2j_e0v1yls8
2521,Class14,1703593765.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,1,367c27a001837dabb2e9,female,19,J57489,g7R2j,g7R2j_e0v1yls8
2522,Class14,1703593703.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,440,5,367c27a001837dabb2e9,female,19,J57489,g7R2j,g7R2j_e0v1yls8
2523,Class14,1703593647.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,384,4,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2524,Class14,1703593597.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,468,6,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2525,Class14,1703593521.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,492,4,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2526,Class14,1703593514.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2527,Class14,1703593470.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,0,4,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2528,Class14,1703593398.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,384,4,367c27a001837dabb2e9,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
2528,Class14,1703593398.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,384,4,367c27a001837dabb2e9,female,19,J57489,s8Y2f,s8Y2f_v4x8by9j
2529,Class14,1703593285.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,360,5,367c27a001837dabb2e9,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
2529,Class14,1703593285.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,360,5,367c27a001837dabb2e9,female,19,J57489,s8Y2f,s8Y2f_v4x8by9j
2530,Class14,1703592925.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,367c27a001837dabb2e9,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
2530,Class14,1703592925.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,367c27a001837dabb2e9,female,19,J57489,s8Y2f,s8Y2f_v4x8by9j
2531,Class14,1703592908.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,367c27a001837dabb2e9,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
2531,Class14,1703592908.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,367c27a001837dabb2e9,female,19,J57489,s8Y2f,s8Y2f_v4x8by9j
2532,Class14,1703592550.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,340,400,2b54ed4af8281eb82f58,female,21,J57489,g7R2j,g7R2j_e0v1yls8
2533,Class14,1703592292.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,364,400,2b54ed4af8281eb82f58,female,21,J57489,g7R2j,g7R2j_e0v1yls8
2534,Class14,1703590650.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,464,4,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_p8g6dgtv
2535,Class14,1703588400.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,468,5,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
2536,Class14,1703585927.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,356,4,33b73273ab8e1a11fcda,female,23,J57489,y9W5d,y9W5d_p8g6dgtv
2537,Class14,1703585176.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,464,4,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_e0v1yls8
2538,Class14,1703585129.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,356,4,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_e0v1yls8
2539,Class14,1703585011.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,416,4,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_j1g8gd3v
2540,Class14,1703584951.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,0,1,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_j1g8gd3v
2541,Class14,1703584846.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,3,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_j1g8gd3v
2542,Class14,1703584818.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,0,2,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_j1g8gd3v
2543,Class14,1703584742.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,5,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_j1g8gd3v
2544,Class14,1703584593.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,300,3,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_j1g8gd3v
2545,Class14,1703584519.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,416,4,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_e0v1yls8
2546,Class14,1703584207.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,384,5,a2b5174e55754addcd68,female,20,J57489,b3C9s,b3C9s_l4z6od7y
2547,Class14,1703584094.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,328,3,a2b5174e55754addcd68,female,20,J57489,b3C9s,b3C9s_l4z6od7y
2548,Class14,1703584024.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,368,4,a2b5174e55754addcd68,female,20,J57489,b3C9s,b3C9s_j0v1yls8
2549,Class14,1703583832.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,400,4,9c39551b2cbe4f0c6d03,male,22,J57489,b3C9s,b3C9s_l4z6od7y
2550,Class14,1703583656.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,9c39551b2cbe4f0c6d03,male,22,J57489,b3C9s,b3C9s_l4z6od7y
2551,Class14,1703583650.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,420,5,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_e0v1yls8
2552,Class14,1703583301.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,0,2,a2b5174e55754addcd68,female,20,J57489,b3C9s,b3C9s_j0v1yls8
2553,Class14,1703583132.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,2,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_e0v1yls8
2554,Class14,1703582957.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,3,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_e0v1yls8
2555,Class14,1703582604.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,0,1,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_e0v1yls8
2556,Class14,1703582432.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,0,3,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_e0v1yls8
2557,Class14,1703582404.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,372,4,a2b5174e55754addcd68,female,20,J57489,g7R2j,g7R2j_e0v1yls8
2558,Class14,1703580326.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,356,3,33b73273ab8e1a11fcda,female,23,J57489,y9W5d,y9W5d_p8g6dgtv
2559,Class14,1703571285.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,384,5,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2559,Class14,1703571285.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,384,5,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2560,Class14,1703571232.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,4,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2560,Class14,1703571232.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,4,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2561,Class14,1703571222.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,1,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2561,Class14,1703571222.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,1,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2562,Class14,1703571113.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,384,3,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2562,Class14,1703571113.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,384,3,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2563,Class14,1703571075.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,3,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2563,Class14,1703571075.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,3,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2564,Class14,1703571017.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,5,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2564,Class14,1703571017.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,5,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2565,Class14,1703567703.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,320,4,9c39551b2cbe4f0c6d03,male,22,J57489,b3C9s,b3C9s_l4z6od7y
2566,Class14,1703567687.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,320,3,9c39551b2cbe4f0c6d03,male,22,J57489,b3C9s,b3C9s_l4z6od7y
2567,Class14,1703567524.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,9c39551b2cbe4f0c6d03,male,22,J57489,b3C9s,b3C9s_l4z6od7y
2568,Class14,1703566625.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,348,3,953123cfe1c275e6d8a9,female,22,J40192,y9W5d,y9W5d_c0w4mj5h
2569,Class14,1703566570.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,953123cfe1c275e6d8a9,female,22,J40192,y9W5d,y9W5d_c0w4mj5h
2570,Class14,1703565034.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,953123cfe1c275e6d8a9,female,22,J40192,y9W5d,y9W5d_c0w4mj5h
2571,Class14,1703557279.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,1,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2571,Class14,1703557279.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,1,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2572,Class14,1703556942.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,2,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2572,Class14,1703556942.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,2,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2573,Class14,1703556906.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2573,Class14,1703556906.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2574,Class14,1703556499.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,3,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2574,Class14,1703556499.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,3,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2575,Class14,1703555418.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,4,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2575,Class14,1703555418.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,4,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2576,Class14,1703555252.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,1,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2576,Class14,1703555252.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,1,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2577,Class14,1703554018.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2577,Class14,1703554018.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2578,Class14,1703553703.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,2,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2578,Class14,1703553703.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,2,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2579,Class14,1703553619.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2579,Class14,1703553619.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2580,Class14,1703553397.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,2,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2580,Class14,1703553397.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,2,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2581,Class14,1703553178.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,5,5d2379fb72082166dee3,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
2581,Class14,1703553178.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,5,5d2379fb72082166dee3,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
2582,Class14,1703516637.0,Error3,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,348,400,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_p8g6dgtv
2583,Class14,1703516552.0,Error3,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,384,400,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_p8g6dgtv
2584,Class14,1703516396.0,Error5,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,324,--,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_p8g6dgtv
2585,Class14,1703516363.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,0,2,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_p8g6dgtv
2586,Class14,1703516237.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,0,3,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_p8g6dgtv
2587,Class14,1703515523.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,348,4,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
2587,Class14,1703515523.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,348,4,2b54ed4af8281eb82f58,female,21,J57489,s8Y2f,s8Y2f_v4x8by9j
2588,Class14,1703515477.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
2588,Class14,1703515477.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,2b54ed4af8281eb82f58,female,21,J57489,s8Y2f,s8Y2f_v4x8by9j
2589,Class14,1703515467.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,352,4,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
2589,Class14,1703515467.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,352,4,2b54ed4af8281eb82f58,female,21,J57489,s8Y2f,s8Y2f_v4x8by9j
2590,Class14,1703515414.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,2,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
2590,Class14,1703515414.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,2,2b54ed4af8281eb82f58,female,21,J57489,s8Y2f,s8Y2f_v4x8by9j
2591,Class14,1703515358.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
2591,Class14,1703515358.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,2b54ed4af8281eb82f58,female,21,J57489,s8Y2f,s8Y2f_v4x8by9j
2592,Class14,1703513466.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,356,3,33b73273ab8e1a11fcda,female,23,J57489,y9W5d,y9W5d_c0w4mj5h
2593,Class14,1703508250.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,360,4,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
2594,Class14,1703508131.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,332,4,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
2595,Class14,1703507504.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,356,3,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
2595,Class14,1703507504.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,356,3,2b54ed4af8281eb82f58,female,21,J57489,k4W1c,k4W1c_h5r6nux7
2596,Class14,1703507444.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,5,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
2596,Class14,1703507444.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,5,2b54ed4af8281eb82f58,female,21,J57489,k4W1c,k4W1c_h5r6nux7
2597,Class14,1703507351.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
2597,Class14,1703507351.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,2b54ed4af8281eb82f58,female,21,J57489,k4W1c,k4W1c_h5r6nux7
2598,Class14,1703507318.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,356,6,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
2598,Class14,1703507318.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,356,6,2b54ed4af8281eb82f58,female,21,J57489,k4W1c,k4W1c_h5r6nux7
2599,Class14,1703507300.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,4,2b54ed4af8281eb82f58,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
2599,Class14,1703507300.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,4,2b54ed4af8281eb82f58,female,21,J57489,k4W1c,k4W1c_h5r6nux7
2600,Class14,1703506783.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,356,4,e77eaaa90a75ea6167f4,male,24,J40192,y9W5d,y9W5d_e2j7p95s
2601,Class14,1703504656.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,420,4,e77eaaa90a75ea6167f4,male,24,J40192,y9W5d,y9W5d_p8g6dgtv
2602,Class14,1703504257.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,364,6,e77eaaa90a75ea6167f4,male,24,J40192,y9W5d,y9W5d_p8g6dgtv
