index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
439,Class10,2024-10-17 22:29:27,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,117ee98c7f916c88ddbb,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
440,Class10,2024-10-17 22:27:41,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,0,3,5963ba5cd9d242a00e22,male,22,J23517,r8S3g,r8S3g_l0p5viby
441,Class10,2024-10-17 22:24:24,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,332,3,204a7d6db340a3c18ca7,male,18,J87654,m3D1v,m3D1v_r1d7fr3l
442,Class10,2024-10-17 22:21:48,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,117ee98c7f916c88ddbb,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
443,Class10,2024-10-17 22:17:48,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,340,4,117ee98c7f916c88ddbb,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
444,Class10,2024-10-17 22:13:47,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,1,117ee98c7f916c88ddbb,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
445,Class10,2024-10-17 22:11:01,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,184,5,21e23771e52cb5291b19,male,18,J87654,t5V9e,t5V9e_e1k6cixp
446,Class10,2024-10-17 22:10:51,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,200,3,117ee98c7f916c88ddbb,male,21,J40192,m3D1v,m3D1v_v3d9is1x
447,Class10,2024-10-17 22:10:28,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,604,5,21e23771e52cb5291b19,male,18,J87654,t5V9e,t5V9e_e1k6cixp
448,Class10,2024-10-17 22:09:50,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,21e23771e52cb5291b19,male,18,J87654,t5V9e,t5V9e_e1k6cixp
449,Class10,2024-10-17 22:08:13,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,472,7,cac84b1c3033872272f0,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
450,Class10,2024-10-17 22:06:58,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,328,3,117ee98c7f916c88ddbb,male,21,J40192,m3D1v,m3D1v_v3d9is1x
451,Class10,2024-10-17 22:06:23,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,192,3,117ee98c7f916c88ddbb,male,21,J40192,m3D1v,m3D1v_v3d9is1x
452,Class10,2024-10-17 22:05:56,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,200,3,117ee98c7f916c88ddbb,male,21,J40192,m3D1v,m3D1v_v3d9is1x
453,Class10,2024-10-17 22:05:45,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,192,4,882ccee198e25b49b30d,female,18,J78901,m3D1v,m3D1v_r1d7fr3l
454,Class10,2024-10-17 22:04:46,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,320,5,21e23771e52cb5291b19,male,18,J87654,t5V9e,t5V9e_e1k6cixp
455,Class10,2024-10-17 22:04:18,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,188,4,b7f42d4b51972267680e,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
456,Class10,2024-10-17 22:01:55,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,364,4,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
457,Class10,2024-10-17 22:01:09,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,472,4,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
458,Class10,2024-10-17 21:51:45,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,448,4,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
459,Class10,2024-10-17 21:46:07,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,596,5,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
460,Class10,2024-10-17 21:44:39,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,8,117ee98c7f916c88ddbb,male,21,J40192,t5V9e,t5V9e_e1k6cixp
461,Class10,2024-10-17 21:44:27,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,480,5,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
462,Class10,2024-10-17 21:44:07,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
463,Class10,2024-10-17 21:43:38,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,117ee98c7f916c88ddbb,male,21,J40192,t5V9e,t5V9e_e1k6cixp
464,Class10,2024-10-17 21:42:53,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,5,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
465,Class10,2024-10-17 21:42:38,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,472,6,117ee98c7f916c88ddbb,male,21,J40192,t5V9e,t5V9e_e1k6cixp
466,Class10,2024-10-17 21:42:08,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,192,4,117ee98c7f916c88ddbb,male,21,J40192,t5V9e,t5V9e_e1k6cixp
467,Class10,2024-10-17 21:41:03,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,640,5,cac84b1c3033872272f0,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
468,Class10,2024-10-17 21:39:48,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,308,4,204a7d6db340a3c18ca7,male,18,J87654,m3D1v,m3D1v_r1d7fr3l
469,Class10,2024-10-17 21:23:36,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,3,8068144149e4ba65ef38,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
470,Class10,2024-10-17 20:21:48,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,328,5,d035c324a020e7948fe8,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
471,Class10,2024-10-17 20:19:36,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,352,5,91439fcb2590c49dd20d,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
472,Class10,2024-10-17 20:12:07,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,608,4,91439fcb2590c49dd20d,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
473,Class10,2024-10-17 20:11:27,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,356,4,91439fcb2590c49dd20d,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
474,Class10,2024-10-17 19:53:05,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,03b463f52c0fff35433b,female,20,J23517,r8S3g,r8S3g_n0m9rsw4
474,Class10,2024-10-17 19:53:05,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,03b463f52c0fff35433b,female,20,J23517,r8S3g,r8S3g_l0p5viby
475,Class10,2024-10-17 19:46:31,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,348,5,00cbf05221bb479e66c3,male,19,J23517,m3D1v,m3D1v_r1d7fr3l
476,Class10,2024-10-17 19:29:37,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,03b463f52c0fff35433b,female,20,J23517,r8S3g,r8S3g_n0m9rsw4
476,Class10,2024-10-17 19:29:37,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,03b463f52c0fff35433b,female,20,J23517,r8S3g,r8S3g_l0p5viby
477,Class10,2024-10-17 19:28:58,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,360,4,03b463f52c0fff35433b,female,20,J23517,r8S3g,r8S3g_l0p5viby
478,Class10,2024-10-17 19:14:24,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,708,7,bf07cdd92f1ff3197397,female,20,J23517,g7R2j,g7R2j_e0v1yls8
479,Class10,2024-10-17 18:58:45,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,332,3,e43a0e28d5cd6b54a2af,male,21,J23517,m3D1v,m3D1v_r1d7fr3l
480,Class10,2024-10-17 18:50:00,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,344,4,9795edf22e930bc30fa4,female,19,J40192,t5V9e,t5V9e_e1k6cixp
481,Class10,2024-10-17 18:48:32,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,768,7,bf07cdd92f1ff3197397,female,20,J23517,g7R2j,g7R2j_e0v1yls8
482,Class10,2024-10-17 18:46:45,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,328,3,9795edf22e930bc30fa4,female,19,J40192,t5V9e,t5V9e_e1k6cixp
483,Class10,2024-10-17 18:46:24,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,1,9795edf22e930bc30fa4,female,19,J40192,t5V9e,t5V9e_e1k6cixp
484,Class10,2024-10-17 18:46:01,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,196,4,9795edf22e930bc30fa4,female,19,J40192,t5V9e,t5V9e_e1k6cixp
485,Class10,2024-10-17 18:45:06,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,580,7,bf07cdd92f1ff3197397,female,20,J23517,g7R2j,g7R2j_e0v1yls8
486,Class10,2024-10-17 18:44:44,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,824,11,bf07cdd92f1ff3197397,female,20,J23517,g7R2j,g7R2j_e0v1yls8
487,Class10,2024-10-17 18:44:21,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,824,8,bf07cdd92f1ff3197397,female,20,J23517,g7R2j,g7R2j_e0v1yls8
488,Class10,2024-10-17 18:43:39,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,9795edf22e930bc30fa4,female,19,J40192,t5V9e,t5V9e_e1k6cixp
489,Class10,2024-10-17 18:42:41,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,196,4,9795edf22e930bc30fa4,female,19,J40192,t5V9e,t5V9e_e1k6cixp
490,Class10,2024-10-17 18:41:34,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,340,4,9795edf22e930bc30fa4,female,19,J40192,t5V9e,t5V9e_e1k6cixp
491,Class10,2024-10-17 18:38:24,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,2,9795edf22e930bc30fa4,female,19,J40192,t5V9e,t5V9e_e1k6cixp
492,Class10,2024-10-17 18:18:02,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,1,bf07cdd92f1ff3197397,female,20,J23517,g7R2j,g7R2j_e0v1yls8
493,Class10,2024-10-17 18:17:13,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,3,bf07cdd92f1ff3197397,female,20,J23517,g7R2j,g7R2j_e0v1yls8
494,Class10,2024-10-17 18:15:29,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,3,21e23771e52cb5291b19,male,18,J87654,t5V9e,t5V9e_e1k6cixp
495,Class10,2024-10-17 18:14:54,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,21e23771e52cb5291b19,male,18,J87654,t5V9e,t5V9e_e1k6cixp
496,Class10,2024-10-17 18:13:56,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,4,21e23771e52cb5291b19,male,18,J87654,t5V9e,t5V9e_e1k6cixp
497,Class10,2024-10-17 18:13:35,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,21e23771e52cb5291b19,male,18,J87654,t5V9e,t5V9e_e1k6cixp
498,Class10,2024-10-17 18:12:36,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,21e23771e52cb5291b19,male,18,J87654,t5V9e,t5V9e_e1k6cixp
499,Class10,2024-10-17 18:07:39,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,3,21e23771e52cb5291b19,male,18,J87654,t5V9e,t5V9e_e1k6cixp
500,Class10,2024-10-17 18:07:34,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,2,21e23771e52cb5291b19,male,18,J87654,t5V9e,t5V9e_e1k6cixp
501,Class10,2024-10-17 16:48:20,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,328,4,7742559d8e833fbcd326,male,22,J78901,b3C9s,b3C9s_j0v1yls8
502,Class10,2024-10-17 16:48:07,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,500,5,7742559d8e833fbcd326,male,22,J78901,b3C9s,b3C9s_j0v1yls8
503,Class10,2024-10-17 16:48:01,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,204,4,7742559d8e833fbcd326,male,22,J78901,b3C9s,b3C9s_j0v1yls8
504,Class10,2024-10-17 16:47:48,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,504,4,7742559d8e833fbcd326,male,22,J78901,b3C9s,b3C9s_j0v1yls8
505,Class10,2024-10-17 16:47:44,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,356,5,7742559d8e833fbcd326,male,22,J78901,b3C9s,b3C9s_j0v1yls8
506,Class10,2024-10-17 16:29:22,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,312,3,7742559d8e833fbcd326,male,22,J78901,b3C9s,b3C9s_l4z6od7y
507,Class10,2024-10-17 16:17:04,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,332,3,ee07cc24589beb775d33,male,22,J78901,y9W5d,y9W5d_e2j7p95s
508,Class10,2024-10-17 16:16:38,Partially_Correct,2,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,3,ee07cc24589beb775d33,male,22,J78901,y9W5d,y9W5d_e2j7p95s
509,Class10,2024-10-17 16:15:13,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,348,4,ee07cc24589beb775d33,male,22,J78901,y9W5d,y9W5d_e2j7p95s
510,Class10,2024-10-17 16:14:24,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,464,4,ee07cc24589beb775d33,male,22,J78901,y9W5d,y9W5d_e2j7p95s
511,Class10,2024-10-17 16:12:09,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,344,4,ee07cc24589beb775d33,male,22,J78901,y9W5d,y9W5d_e2j7p95s
512,Class10,2024-10-17 16:08:54,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,0,4,ee07cc24589beb775d33,male,22,J78901,y9W5d,y9W5d_e2j7p95s
513,Class10,2024-10-17 16:08:04,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,0,5,ee07cc24589beb775d33,male,22,J78901,y9W5d,y9W5d_e2j7p95s
514,Class10,2024-10-17 15:50:49,Partially_Correct,2,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,ee07cc24589beb775d33,male,22,J78901,y9W5d,y9W5d_e2j7p95s
515,Class10,2024-10-17 15:13:44,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,3565d61f3efec69e611c,male,19,J23517,m3D1v,m3D1v_r1d7fr3l
516,Class10,2024-10-17 15:10:22,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,3565d61f3efec69e611c,male,19,J23517,m3D1v,m3D1v_r1d7fr3l
517,Class10,2024-10-17 14:59:24,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,188,3,be75e05b9db5efb1258a,female,21,J23517,m3D1v,m3D1v_t0v5ts9h
518,Class10,2024-10-17 14:37:02,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,340,3,119b36a5797d5ce69625,male,19,J23517,y9W5d,y9W5d_c0w4mj5h
519,Class10,2024-10-17 14:35:07,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,119b36a5797d5ce69625,male,19,J23517,y9W5d,y9W5d_c0w4mj5h
520,Class10,2024-10-17 13:32:31,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,308,4,be75e05b9db5efb1258a,female,21,J23517,m3D1v,m3D1v_v3d9is1x
521,Class10,2024-10-17 13:22:38,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,320,2,be75e05b9db5efb1258a,female,21,J23517,m3D1v,m3D1v_v3d9is1x
522,Class10,2024-10-17 13:14:53,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,496,4,be75e05b9db5efb1258a,female,21,J23517,m3D1v,m3D1v_r1d7fr3l
523,Class10,2024-10-17 12:54:32,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,196,3,9795edf22e930bc30fa4,female,19,J40192,t5V9e,t5V9e_e1k6cixp
524,Class10,2024-10-17 12:52:40,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,be75e05b9db5efb1258a,female,21,J23517,m3D1v,m3D1v_r1d7fr3l
525,Class10,2024-10-17 12:49:52,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,344,3,3565d61f3efec69e611c,male,19,J23517,t5V9e,t5V9e_e1k6cixp
526,Class10,2024-10-17 12:43:51,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,4,9795edf22e930bc30fa4,female,19,J40192,t5V9e,t5V9e_e1k6cixp
527,Class10,2024-10-17 12:42:58,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,456,3,be75e05b9db5efb1258a,female,21,J23517,m3D1v,m3D1v_r1d7fr3l
528,Class10,2024-10-17 12:42:06,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,196,4,be75e05b9db5efb1258a,female,21,J23517,m3D1v,m3D1v_r1d7fr3l
529,Class10,2024-10-17 12:41:42,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,324,3,a1d00fdd7660b7e88077,male,19,J23517,m3D1v,m3D1v_r1d7fr3l
530,Class10,2024-10-17 12:41:26,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,336,3,a1d00fdd7660b7e88077,male,19,J23517,m3D1v,m3D1v_r1d7fr3l
531,Class10,2024-10-17 12:40:16,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,312,3,be75e05b9db5efb1258a,female,21,J23517,m3D1v,m3D1v_r1d7fr3l
532,Class10,2024-12-11 14:06:28,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,500,4,8068144149e4ba65ef38,female,18,J78901,b3C9s,b3C9s_j0v1yls8
533,Class10,2024-12-11 13:59:05,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,196,4,8068144149e4ba65ef38,female,18,J78901,g7R2j,g7R2j_j1g8gd3v
534,Class10,2024-12-11 13:57:09,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,324,4,8068144149e4ba65ef38,female,18,J78901,g7R2j,g7R2j_j1g8gd3v
535,Class10,2024-12-11 13:55:06,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,0,4,8068144149e4ba65ef38,female,18,J78901,g7R2j,g7R2j_j1g8gd3v
536,Class10,2024-12-11 13:54:42,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,3,8068144149e4ba65ef38,female,18,J78901,g7R2j,g7R2j_j1g8gd3v
537,Class10,2024-12-11 13:38:21,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,0,4,8068144149e4ba65ef38,female,18,J78901,b3C9s,b3C9s_j0v1yls8
538,Class10,2024-12-11 13:22:20,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,340,4,e7feb8599ea5f596aeac,male,19,J78901,g7R2j,g7R2j_j1g8gd3v
539,Class10,2024-12-11 13:20:40,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,4,8068144149e4ba65ef38,female,18,J78901,b3C9s,b3C9s_l4z6od7y
540,Class10,2024-12-11 13:15:00,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,8068144149e4ba65ef38,female,18,J78901,b3C9s,b3C9s_l4z6od7y
541,Class10,2024-12-11 12:48:55,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,184,3,5963ba5cd9d242a00e22,male,22,J23517,g7R2j,g7R2j_e0v1yls8
542,Class10,2024-12-11 12:37:03,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,344,4,21e23771e52cb5291b19,male,18,J87654,b3C9s,b3C9s_l4z6od7y
543,Class10,2024-12-11 12:31:41,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,316,4,5963ba5cd9d242a00e22,male,22,J23517,g7R2j,g7R2j_j1g8gd3v
544,Class10,2024-12-11 12:20:22,Error4,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,4,21e23771e52cb5291b19,male,18,J87654,g7R2j,g7R2j_e0v1yls8
545,Class10,2024-12-11 12:20:17,Error4,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,3,21e23771e52cb5291b19,male,18,J87654,g7R2j,g7R2j_e0v1yls8
546,Class10,2024-12-11 12:19:08,Error4,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,324,3,21e23771e52cb5291b19,male,18,J87654,g7R2j,g7R2j_e0v1yls8
547,Class10,2024-12-11 12:18:53,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,4,21e23771e52cb5291b19,male,18,J87654,g7R2j,g7R2j_e0v1yls8
548,Class10,2024-12-11 12:06:12,Error4,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,4,21e23771e52cb5291b19,male,18,J87654,g7R2j,g7R2j_e0v1yls8
549,Class10,2024-12-11 11:59:48,Error4,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,21e23771e52cb5291b19,male,18,J87654,g7R2j,g7R2j_e0v1yls8
