index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
3092,Class15,1702139896.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,200,2,f7c4a29d42220e1cea27,male,18,J87654,y9W5d,y9W5d_e2j7p95s
3093,Class15,1702139876.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,328,3,f7c4a29d42220e1cea27,male,18,J87654,y9W5d,y9W5d_e2j7p95s
3094,Class15,1702110877.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,328,5,55a47a152d359522e38d,male,19,J87654,b3C9s,b3C9s_l4z6od7y
3095,Class15,1702108872.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,55a47a152d359522e38d,male,19,J87654,g7R2j,g7R2j_j1g8gd3v
3096,Class15,1702107771.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,208,3,55a47a152d359522e38d,male,19,J87654,b3C9s,b3C9s_j0v1yls8
3097,Class15,1702107603.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,384,4,d3fd2319c0f3aa00c371,female,19,J40192,b3C9s,b3C9s_l4z6od7y
3098,Class15,1702107073.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,384,4,55a47a152d359522e38d,male,19,J87654,b3C9s,b3C9s_j0v1yls8
3099,Class15,1702107059.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,0,2,67456512891f96cc0fc3,female,23,J57489,y9W5d,y9W5d_e2j7p95s
3100,Class15,1702106996.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,396,3,55a47a152d359522e38d,male,19,J87654,b3C9s,b3C9s_j0v1yls8
3101,Class15,1702106668.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,55a47a152d359522e38d,male,19,J87654,b3C9s,b3C9s_j0v1yls8
3102,Class15,1702106559.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,55a47a152d359522e38d,male,19,J87654,b3C9s,b3C9s_j0v1yls8
3103,Class15,1702106169.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,6,55a47a152d359522e38d,male,19,J87654,b3C9s,b3C9s_j0v1yls8
3104,Class15,1702105827.0,Partially_Correct,1,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,360,4,55a47a152d359522e38d,male,19,J87654,b3C9s,b3C9s_j0v1yls8
3105,Class15,1702097955.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,464,4,01558eef77a8d39b7103,female,18,J57489,g7R2j,g7R2j_e0v1yls8
3105,Class15,1702097955.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,464,4,01558eef77a8d39b7103,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
3106,Class15,1702097900.0,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,388,4,01558eef77a8d39b7103,female,18,J57489,g7R2j,g7R2j_e0v1yls8
3106,Class15,1702097900.0,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,388,4,01558eef77a8d39b7103,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
3107,Class15,1702096380.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,356,3,01558eef77a8d39b7103,female,18,J57489,g7R2j,g7R2j_e0v1yls8
3108,Class15,1702095798.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,2,d4d7a248a58363732f8e,male,21,J40192,g7R2j,g7R2j_e0v1yls8
3109,Class15,1702095755.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,328,3,d4d7a248a58363732f8e,male,21,J40192,g7R2j,g7R2j_e0v1yls8
3110,Class15,1702095561.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,204,3,d4d7a248a58363732f8e,male,21,J40192,g7R2j,g7R2j_e0v1yls8
3111,Class15,1702095420.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,476,3,01558eef77a8d39b7103,female,18,J57489,y9W5d,y9W5d_p8g6dgtv
3112,Class15,1702095199.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,384,3,d4d7a248a58363732f8e,male,21,J40192,g7R2j,g7R2j_e0v1yls8
3113,Class15,1702095196.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,320,3,7ffc1d4e5026fc5195ea,male,18,J57489,g7R2j,g7R2j_j1g8gd3v
3114,Class15,1702095039.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,348,4,d4d7a248a58363732f8e,male,21,J40192,g7R2j,g7R2j_e0v1yls8
3115,Class15,1702095016.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,328,4,d4d7a248a58363732f8e,male,21,J40192,g7R2j,g7R2j_e0v1yls8
3116,Class15,1702094980.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,7ffc1d4e5026fc5195ea,male,18,J57489,g7R2j,g7R2j_j1g8gd3v
3117,Class15,1702092996.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,7ffc1d4e5026fc5195ea,male,18,J57489,g7R2j,g7R2j_j1g8gd3v
3118,Class15,1702092532.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,7ffc1d4e5026fc5195ea,male,18,J57489,g7R2j,g7R2j_e0v1yls8
3119,Class15,1702091998.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,376,4,7ffc1d4e5026fc5195ea,male,18,J57489,b3C9s,b3C9s_j0v1yls8
3120,Class15,1702091084.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,356,3,7ffc1d4e5026fc5195ea,male,18,J57489,b3C9s,b3C9s_l4z6od7y
3121,Class15,1702090834.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,480,4,b9d88af0a70c4ccb592e,female,22,J87654,y9W5d,y9W5d_p8g6dgtv
3122,Class15,1702090756.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,d4d7a248a58363732f8e,male,21,J40192,g7R2j,g7R2j_e0v1yls8
3123,Class15,1702090152.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,356,3,7ffc1d4e5026fc5195ea,male,18,J57489,b3C9s,b3C9s_l4z6od7y
3124,Class15,1702089525.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,480,3,7ffc1d4e5026fc5195ea,male,18,J57489,g7R2j,g7R2j_j1g8gd3v
3125,Class15,1702089182.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,356,4,7ffc1d4e5026fc5195ea,male,18,J57489,g7R2j,g7R2j_j1g8gd3v
3126,Class15,1702088131.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,368,3,2f3ef424b925a9881b81,male,21,J40192,y9W5d,y9W5d_p8g6dgtv
3127,Class15,1702088114.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,520,4,2f3ef424b925a9881b81,male,21,J40192,y9W5d,y9W5d_e2j7p95s
3128,Class15,1702088020.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,340,3,2f3ef424b925a9881b81,male,21,J40192,y9W5d,y9W5d_e2j7p95s
3129,Class15,1702088003.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,0,4,2f3ef424b925a9881b81,male,21,J40192,y9W5d,y9W5d_e2j7p95s
3130,Class15,1702087997.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,348,4,2f3ef424b925a9881b81,male,21,J40192,y9W5d,y9W5d_e2j7p95s
3131,Class15,1702087989.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,0,4,2f3ef424b925a9881b81,male,21,J40192,y9W5d,y9W5d_e2j7p95s
3132,Class15,1702087977.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,2f3ef424b925a9881b81,male,21,J40192,y9W5d,y9W5d_e2j7p95s
3133,Class15,1702087971.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,352,3,7ffc1d4e5026fc5195ea,male,18,J57489,g7R2j,g7R2j_j1g8gd3v
3134,Class15,1702087880.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,2f3ef424b925a9881b81,male,21,J40192,y9W5d,y9W5d_e2j7p95s
3135,Class15,1702087866.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,356,3,7ffc1d4e5026fc5195ea,male,18,J57489,g7R2j,g7R2j_j1g8gd3v
3136,Class15,1702087812.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,356,3,2f3ef424b925a9881b81,male,21,J40192,y9W5d,y9W5d_e2j7p95s
3137,Class15,1702087648.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,372,3,b9d88af0a70c4ccb592e,female,22,J87654,y9W5d,y9W5d_c0w4mj5h
3137,Class15,1702087648.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,372,3,b9d88af0a70c4ccb592e,female,22,J87654,k4W1c,k4W1c_h5r6nux7
3138,Class15,1702087549.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,2f3ef424b925a9881b81,male,21,J40192,y9W5d,y9W5d_e2j7p95s
3139,Class15,1701931909.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,452,4,8596e232b0d863cd3130,male,22,J87654,g7R2j,g7R2j_e0v1yls8
3140,Class15,1701931508.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,476,4,8596e232b0d863cd3130,male,22,J87654,g7R2j,g7R2j_e0v1yls8
3141,Class15,1701931475.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,4,8596e232b0d863cd3130,male,22,J87654,g7R2j,g7R2j_e0v1yls8
3142,Class15,1701930621.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,472,4,8596e232b0d863cd3130,male,22,J87654,g7R2j,g7R2j_e0v1yls8
3143,Class15,1701929897.0,Error3,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,360,3,8596e232b0d863cd3130,male,22,J87654,g7R2j,g7R2j_e0v1yls8
3143,Class15,1701929897.0,Error3,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,360,3,8596e232b0d863cd3130,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
3144,Class15,1701928541.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,8596e232b0d863cd3130,male,22,J87654,y9W5d,y9W5d_e2j7p95s
3145,Class15,1701926447.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,388,6,76a2f2705490042bb8cb,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
3146,Class15,1701926282.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,0,3,76a2f2705490042bb8cb,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
3147,Class15,1701925785.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,356,3,76a2f2705490042bb8cb,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
3148,Class15,1701925739.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,356,3,76a2f2705490042bb8cb,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
3149,Class15,1701870535.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,87aa4503451b6a77b2b7,female,23,J40192,g7R2j,g7R2j_e0v1yls8
3150,Class15,1701870491.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,5,1552f58e2818ce7fa863,female,20,J57489,g7R2j,g7R2j_e0v1yls8
3151,Class15,1701870411.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,384,4,1552f58e2818ce7fa863,female,20,J57489,g7R2j,g7R2j_e0v1yls8
3152,Class15,1701870190.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,508,5,5e29473eb1e80fde79a0,female,19,J40192,y9W5d,y9W5d_c0w4mj5h
3153,Class15,1701870146.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,436,4,1552f58e2818ce7fa863,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
3154,Class15,1701869824.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,87aa4503451b6a77b2b7,female,23,J40192,g7R2j,g7R2j_e0v1yls8
3155,Class15,1701869789.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,5,87aa4503451b6a77b2b7,female,23,J40192,g7R2j,g7R2j_e0v1yls8
3156,Class15,1701869568.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,200,5,87aa4503451b6a77b2b7,female,23,J40192,g7R2j,g7R2j_e0v1yls8
3157,Class15,1701869528.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,356,4,87aa4503451b6a77b2b7,female,23,J40192,g7R2j,g7R2j_e0v1yls8
3158,Class15,1701869275.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,348,4,1552f58e2818ce7fa863,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
3158,Class15,1701869275.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,348,4,1552f58e2818ce7fa863,female,20,J57489,s8Y2f,s8Y2f_v4x8by9j
3159,Class15,1701869117.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,332,3,1552f58e2818ce7fa863,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
3159,Class15,1701869117.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,332,3,1552f58e2818ce7fa863,female,20,J57489,s8Y2f,s8Y2f_v4x8by9j
3160,Class15,1701868927.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,412,4,1552f58e2818ce7fa863,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
3160,Class15,1701868927.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,412,4,1552f58e2818ce7fa863,female,20,J57489,s8Y2f,s8Y2f_v4x8by9j
3161,Class15,1701867824.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,348,3,1974349ec27d7d67bf08,female,23,J23517,b3C9s,b3C9s_l4z6od7y
3162,Class15,1701867662.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,5,1974349ec27d7d67bf08,female,23,J23517,b3C9s,b3C9s_l4z6od7y
3163,Class15,1701867569.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,328,4,1974349ec27d7d67bf08,female,23,J23517,b3C9s,b3C9s_l4z6od7y
3164,Class15,1701867185.0,Error2,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,396,5,1552f58e2818ce7fa863,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
3165,Class15,1701866944.0,Error2,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,452,7,1552f58e2818ce7fa863,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
3166,Class15,1701866770.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,5,359f25d9131a0699405b,female,18,J78901,y9W5d,y9W5d_c0w4mj5h
3166,Class15,1701866770.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,5,359f25d9131a0699405b,female,18,J78901,s8Y2f,s8Y2f_v4x8by9j
3167,Class15,1701866658.0,Error2,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,348,5,1552f58e2818ce7fa863,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
3168,Class15,1701866566.0,Error2,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,436,4,1552f58e2818ce7fa863,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
3169,Class15,1701866449.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,376,5,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3170,Class15,1701866412.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,432,4,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3171,Class15,1701866365.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,5,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3172,Class15,1701866254.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,364,7,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3173,Class15,1701866243.0,Error2,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,480,4,1552f58e2818ce7fa863,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
3174,Class15,1701866241.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,468,5,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3175,Class15,1701866234.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,0,1,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3176,Class15,1701866224.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,348,4,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3177,Class15,1701866035.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,348,5,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3178,Class15,1701866027.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,6,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3179,Class15,1701866021.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,5,919b6f74756bdb77edab,female,24,J78901,g7R2j,g7R2j_e0v1yls8
3180,Class15,1701865861.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,5,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3181,Class15,1701865850.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3182,Class15,1701865843.0,Error6,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,208,4,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3183,Class15,1701865836.0,Error6,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,352,6,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3184,Class15,1701865817.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,356,5,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3185,Class15,1701865799.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,360,4,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3186,Class15,1701865787.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,388,7,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3187,Class15,1701865568.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,236,6,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3188,Class15,1701865540.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,344,4,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3189,Class15,1701865519.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,368,6,0b307ee95b41e222f204,female,20,J78901,b3C9s,b3C9s_l4z6od7y
3190,Class15,1701864786.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,512,5,1974349ec27d7d67bf08,female,23,J23517,b3C9s,b3C9s_l4z6od7y
3191,Class15,1701864698.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,408,7,1974349ec27d7d67bf08,female,23,J23517,b3C9s,b3C9s_l4z6od7y
3192,Class15,1701864650.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,492,5,1974349ec27d7d67bf08,female,23,J23517,b3C9s,b3C9s_l4z6od7y
3193,Class15,1701864285.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,360,4,359f25d9131a0699405b,female,18,J78901,y9W5d,y9W5d_c0w4mj5h
3194,Class15,1701864190.0,Error2,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,204,3,359f25d9131a0699405b,female,18,J78901,y9W5d,y9W5d_c0w4mj5h
3195,Class15,1701864172.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,360,4,0b307ee95b41e222f204,female,20,J78901,g7R2j,g7R2j_e0v1yls8
3196,Class15,1701864158.0,Error5,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,7340,--,0b307ee95b41e222f204,female,20,J78901,g7R2j,g7R2j_e0v1yls8
3197,Class15,1701864126.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,476,4,359f25d9131a0699405b,female,18,J78901,y9W5d,y9W5d_c0w4mj5h
3198,Class15,1701864105.0,Error5,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,6668,--,0b307ee95b41e222f204,female,20,J78901,g7R2j,g7R2j_e0v1yls8
3199,Class15,1701864088.0,Error5,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,7492,--,0b307ee95b41e222f204,female,20,J78901,g7R2j,g7R2j_e0v1yls8
3200,Class15,1701864073.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,348,4,87aa4503451b6a77b2b7,female,23,J40192,g7R2j,g7R2j_e0v1yls8
3201,Class15,1701864034.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,87aa4503451b6a77b2b7,female,23,J40192,g7R2j,g7R2j_e0v1yls8
