index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
1244,Class5,2024-12-23 18:18:52,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,5,42e83553ca9d77ab4aee,male,20,J23517,b3C9s,b3C9s_l4z6od7y
1245,Class5,2024-12-23 18:14:03,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,496,8,42e83553ca9d77ab4aee,male,20,J23517,b3C9s,b3C9s_l4z6od7y
1246,Class5,2024-12-23 18:09:57,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,484,5,42e83553ca9d77ab4aee,male,20,J23517,b3C9s,b3C9s_l4z6od7y
1247,Class5,2024-12-23 18:09:40,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,5,42e83553ca9d77ab4aee,male,20,J23517,b3C9s,b3C9s_l4z6od7y
1248,Class5,2024-12-23 18:09:09,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,216,8,42e83553ca9d77ab4aee,male,20,J23517,b3C9s,b3C9s_l4z6od7y
1249,Class5,2024-12-23 18:08:43,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,332,5,42e83553ca9d77ab4aee,male,20,J23517,b3C9s,b3C9s_l4z6od7y
1250,Class5,2024-10-09 14:30:19,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,200,3,6b9ee688551136da2eb9,male,23,J78901,t5V9e,t5V9e_e1k6cixp
1251,Class5,2024-10-09 14:29:12,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,5,6b9ee688551136da2eb9,male,23,J78901,t5V9e,t5V9e_e1k6cixp
1252,Class5,2024-10-09 14:28:35,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,6b9ee688551136da2eb9,male,23,J78901,t5V9e,t5V9e_e1k6cixp
1253,Class5,2024-10-09 14:28:01,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,6b9ee688551136da2eb9,male,23,J78901,t5V9e,t5V9e_e1k6cixp
1254,Class5,2024-10-09 14:20:33,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,6b9ee688551136da2eb9,male,23,J78901,t5V9e,t5V9e_e1k6cixp
1255,Class5,2024-10-09 14:15:25,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,1,6b9ee688551136da2eb9,male,23,J78901,t5V9e,t5V9e_e1k6cixp
1256,Class5,2024-10-09 14:10:04,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,1,67f8d47cfb7b7b3d2095,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
1257,Class5,2024-10-09 14:09:10,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,1,67f8d47cfb7b7b3d2095,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
1258,Class5,2024-10-09 14:08:46,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,4,67f8d47cfb7b7b3d2095,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
1259,Class5,2024-10-09 14:04:48,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,2,67f8d47cfb7b7b3d2095,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
1260,Class5,2024-10-09 13:55:10,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,67f8d47cfb7b7b3d2095,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
1261,Class5,2024-10-09 13:52:28,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,316,4,67f8d47cfb7b7b3d2095,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
1262,Class5,2024-10-09 13:50:42,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,328,3,67f8d47cfb7b7b3d2095,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
1263,Class5,2024-10-09 13:50:02,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1264,Class5,2024-10-09 13:49:10,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,2,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1265,Class5,2024-10-09 13:48:03,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,5,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1266,Class5,2024-10-09 13:45:44,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,1,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1267,Class5,2024-10-09 13:44:02,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,192,4,67f8d47cfb7b7b3d2095,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
1268,Class5,2024-10-09 13:43:32,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,208,4,67f8d47cfb7b7b3d2095,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
1269,Class5,2024-10-09 13:35:46,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,0,1,6b9ee688551136da2eb9,male,23,J78901,r8S3g,r8S3g_l0p5viby
1270,Class5,2024-10-09 13:24:42,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1271,Class5,2024-10-09 13:12:14,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,188,4,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1272,Class5,2024-10-09 13:08:53,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,324,4,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1273,Class5,2024-10-09 13:06:31,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,2,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1274,Class5,2024-10-09 13:05:08,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,5,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1275,Class5,2024-10-09 13:00:44,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,5,2af634997fba501740c2,male,22,J87654,t5V9e,t5V9e_e1k6cixp
1276,Class5,2024-10-09 13:00:05,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,5,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1277,Class5,2024-10-09 12:59:45,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,2af634997fba501740c2,male,22,J87654,t5V9e,t5V9e_e1k6cixp
1278,Class5,2024-10-09 12:58:27,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,2,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1279,Class5,2024-10-09 12:57:15,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,5,2af634997fba501740c2,male,22,J87654,t5V9e,t5V9e_e1k6cixp
1280,Class5,2024-10-09 12:56:54,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1281,Class5,2024-10-09 12:56:33,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,2af634997fba501740c2,male,22,J87654,t5V9e,t5V9e_e1k6cixp
1282,Class5,2024-10-09 12:55:40,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,5,2af634997fba501740c2,male,22,J87654,t5V9e,t5V9e_e1k6cixp
1283,Class5,2024-10-09 12:38:18,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,300,3,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1284,Class5,2024-10-09 12:37:15,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,1,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1285,Class5,2024-10-09 12:36:38,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1286,Class5,2024-10-09 12:36:34,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,0,5,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1287,Class5,2024-10-09 12:35:07,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,0,4,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1288,Class5,2024-10-09 12:33:22,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,324,4,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
1289,Class5,2024-10-09 12:32:20,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,188,4,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
1290,Class5,2024-10-09 12:31:30,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,200,4,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
1291,Class5,2024-10-09 12:31:08,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,5,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
1292,Class5,2024-10-09 12:30:51,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,4,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
1293,Class5,2024-10-09 12:30:39,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,3,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
1294,Class5,2024-10-09 12:17:29,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,200,4,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1295,Class5,2024-10-09 12:17:02,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,184,5,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1296,Class5,2024-10-09 12:16:41,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,4,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1297,Class5,2024-10-09 12:16:03,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,4,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1298,Class5,2024-10-09 12:15:05,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,4,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1299,Class5,2024-10-09 12:14:55,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,4,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1300,Class5,2024-10-09 12:13:53,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,0,1,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1301,Class5,2024-10-09 12:13:14,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,1,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1302,Class5,2024-10-09 12:10:42,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1303,Class5,2024-10-09 12:10:15,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,0,2,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1304,Class5,2024-10-09 12:09:58,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,5,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1305,Class5,2024-10-09 12:09:18,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,1,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1306,Class5,2024-10-09 12:08:45,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,4,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1307,Class5,2024-10-09 12:08:13,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,5,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1308,Class5,2024-10-09 12:05:48,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,5,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1309,Class5,2024-10-09 12:05:17,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,200,5,be032ee60c336e4701e0,female,23,J87654,t5V9e,t5V9e_e1k6cixp
1310,Class5,2024-10-09 11:52:19,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,200,6,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1311,Class5,2024-10-09 11:52:04,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1312,Class5,2024-10-09 11:50:17,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,196,4,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1313,Class5,2024-10-09 11:49:30,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,192,5,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1314,Class5,2024-10-09 11:47:03,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,8e25bcfa51d165f162f6,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
1315,Class5,2024-10-09 11:41:39,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,200,4,1fa4f2361b8a03040292,male,21,J40192,t5V9e,t5V9e_e1k6cixp
1316,Class5,2024-10-09 11:37:08,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,1,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1317,Class5,2024-10-09 11:35:50,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,2,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1318,Class5,2024-10-09 11:31:47,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,316,4,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1319,Class5,2024-10-09 11:31:29,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1320,Class5,2024-10-09 11:31:08,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,5,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1321,Class5,2024-10-09 11:27:44,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,320,5,1fa4f2361b8a03040292,male,21,J40192,t5V9e,t5V9e_e1k6cixp
1322,Class5,2024-10-09 11:23:36,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,324,6,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1323,Class5,2024-10-09 11:23:12,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,196,5,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1324,Class5,2024-10-09 11:22:13,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,320,6,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1325,Class5,2024-10-09 11:20:49,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,12,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1326,Class5,2024-10-09 11:20:37,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,356,5,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1327,Class5,2024-10-09 11:20:21,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,5,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1328,Class5,2024-10-09 11:20:06,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,492,4,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1329,Class5,2024-10-09 11:19:31,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1330,Class5,2024-10-09 11:18:57,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,5,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1331,Class5,2024-10-09 11:17:04,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,196,5,8e25bcfa51d165f162f6,female,20,J40192,t5V9e,t5V9e_e1k6cixp
1332,Class5,2024-10-09 11:17:01,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1333,Class5,2024-10-09 11:16:26,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,196,4,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1334,Class5,2024-10-09 11:16:16,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,4,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1335,Class5,2024-10-09 11:15:56,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,340,5,8e25bcfa51d165f162f6,female,20,J40192,t5V9e,t5V9e_e1k6cixp
1336,Class5,2024-10-09 11:15:54,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,2,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1337,Class5,2024-10-09 11:15:09,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,356,5,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1338,Class5,2024-10-09 11:14:30,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,328,4,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1339,Class5,2024-10-09 11:14:10,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,320,18,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1340,Class5,2024-10-09 11:10:27,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,208,10,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1341,Class5,2024-10-09 11:09:29,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,8,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1342,Class5,2024-10-09 11:07:47,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,320,7,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1343,Class5,2024-10-09 11:06:56,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,192,6,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1344,Class5,2024-10-09 11:05:08,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,320,4,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1345,Class5,2024-10-09 11:01:11,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,304,4,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1346,Class5,2024-10-09 10:58:56,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,476,7,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1347,Class5,2024-10-09 10:58:41,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,324,5,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
1348,Class5,2024-10-09 10:58:02,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,348,5,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1349,Class5,2024-10-09 10:58:00,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,6,2826ec26211d83efd2c6,female,23,J23517,t5V9e,t5V9e_e1k6cixp
1350,Class5,2024-10-09 10:57:51,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,2,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1351,Class5,2024-10-09 10:57:35,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,196,6,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1352,Class5,2024-10-09 10:56:38,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,2826ec26211d83efd2c6,female,23,J23517,t5V9e,t5V9e_e1k6cixp
1353,Class5,2024-10-09 10:56:11,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,196,5,2826ec26211d83efd2c6,female,23,J23517,t5V9e,t5V9e_e1k6cixp
1354,Class5,2024-10-09 10:54:44,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,324,4,488fc49e8fccd665c3e2,female,18,J40192,t5V9e,t5V9e_e1k6cixp
1355,Class5,2024-10-09 10:53:30,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,324,5,67f8d47cfb7b7b3d2095,female,20,J87654,t5V9e,t5V9e_e1k6cixp
