index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
3824,Class12,2024-09-11 20:20:08,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,304,5,cbc8550ffaf44443c7ad,female,20,J40192,r8S3g,r8S3g_l0p5viby
3825,Class12,2024-09-11 20:19:09,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,476,4,cbc8550ffaf44443c7ad,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
3825,Class12,2024-09-11 20:19:09,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,476,4,cbc8550ffaf44443c7ad,female,20,J40192,r8S3g,r8S3g_l0p5viby
3826,Class12,2024-09-11 20:18:45,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,336,3,cbc8550ffaf44443c7ad,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
3826,Class12,2024-09-11 20:18:45,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,336,3,cbc8550ffaf44443c7ad,female,20,J40192,r8S3g,r8S3g_l0p5viby
3827,Class12,2024-09-11 20:18:27,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,cbc8550ffaf44443c7ad,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
3827,Class12,2024-09-11 20:18:27,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,cbc8550ffaf44443c7ad,female,20,J40192,r8S3g,r8S3g_l0p5viby
3828,Class12,2024-09-11 20:13:57,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,4,cbc8550ffaf44443c7ad,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
3828,Class12,2024-09-11 20:13:57,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,4,cbc8550ffaf44443c7ad,female,20,J40192,r8S3g,r8S3g_l0p5viby
3829,Class12,2024-09-11 20:05:49,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,356,3,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3830,Class12,2024-09-11 20:03:34,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,63ff3dff3eb31d62ab3e,male,22,J57489,t5V9e,t5V9e_e1k6cixp
3831,Class12,2024-09-11 20:02:58,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3832,Class12,2024-09-11 20:02:50,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,348,3,63ff3dff3eb31d62ab3e,male,22,J57489,t5V9e,t5V9e_e1k6cixp
3833,Class12,2024-09-11 20:02:16,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,320,3,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3834,Class12,2024-09-11 20:01:48,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,63ff3dff3eb31d62ab3e,male,22,J57489,t5V9e,t5V9e_e1k6cixp
3835,Class12,2024-09-11 20:01:24,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,208,3,63ff3dff3eb31d62ab3e,male,22,J57489,t5V9e,t5V9e_e1k6cixp
3836,Class12,2024-09-11 20:00:52,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,3,63ff3dff3eb31d62ab3e,male,22,J57489,t5V9e,t5V9e_e1k6cixp
3837,Class12,2024-09-11 19:59:56,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,63ff3dff3eb31d62ab3e,male,22,J57489,t5V9e,t5V9e_e1k6cixp
3838,Class12,2024-09-11 19:56:45,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,320,3,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3839,Class12,2024-09-11 19:54:22,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,348,4,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3840,Class12,2024-09-11 19:52:07,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,340,29,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3841,Class12,2024-09-11 19:50:52,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3842,Class12,2024-09-11 19:50:35,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,340,3,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3843,Class12,2024-09-11 19:49:44,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,348,3,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3844,Class12,2024-09-11 19:48:27,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,2,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3845,Class12,2024-09-11 19:46:05,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,1,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3846,Class12,2024-09-11 19:45:44,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3847,Class12,2024-09-11 19:45:38,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,328,3,40eb36011ced9a882ea9,female,24,J57489,t5V9e,t5V9e_e1k6cixp
3848,Class12,2024-09-11 19:41:19,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,332,3,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3849,Class12,2024-09-11 19:41:01,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,392,3,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3850,Class12,2024-09-11 19:40:40,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3851,Class12,2024-09-11 19:38:51,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,4,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3852,Class12,2024-09-11 19:37:58,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3853,Class12,2024-09-11 19:24:50,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,456,5,9ef8a5baccebc3841cb2,female,19,J23517,m3D1v,m3D1v_t0v5ts9h
3854,Class12,2024-09-11 19:20:19,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,324,3,16d68f70cf5e52d0b34a,female,22,J78901,t5V9e,t5V9e_e1k6cixp
3855,Class12,2024-09-11 19:18:44,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,340,3,16d68f70cf5e52d0b34a,female,22,J78901,t5V9e,t5V9e_e1k6cixp
3856,Class12,2024-09-11 19:17:29,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3857,Class12,2024-09-11 19:14:41,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,5,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3858,Class12,2024-09-11 19:13:51,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,2,adcc5c13042d66cbfc8b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
3859,Class12,2024-09-11 18:51:40,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,324,2,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3859,Class12,2024-09-11 18:51:40,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,324,2,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3860,Class12,2024-09-11 18:51:28,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,192,2,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3860,Class12,2024-09-11 18:51:28,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,192,2,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3861,Class12,2024-09-11 18:51:11,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3861,Class12,2024-09-11 18:51:11,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3862,Class12,2024-09-11 18:50:51,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,5,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3862,Class12,2024-09-11 18:50:51,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,5,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3863,Class12,2024-09-11 18:49:59,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,5,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3863,Class12,2024-09-11 18:49:59,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,5,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3864,Class12,2024-09-11 18:45:46,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3864,Class12,2024-09-11 18:45:46,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3865,Class12,2024-09-11 18:43:18,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,456,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3865,Class12,2024-09-11 18:43:18,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,456,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3866,Class12,2024-09-11 18:42:51,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,328,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3866,Class12,2024-09-11 18:42:51,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,328,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3867,Class12,2024-09-11 18:40:37,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,324,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3867,Class12,2024-09-11 18:40:37,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,324,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3868,Class12,2024-09-11 18:40:24,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,2,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3868,Class12,2024-09-11 18:40:24,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,2,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3869,Class12,2024-09-11 18:36:25,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,352,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3869,Class12,2024-09-11 18:36:25,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,352,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3870,Class12,2024-09-11 18:34:06,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3870,Class12,2024-09-11 18:34:06,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3871,Class12,2024-09-11 18:33:29,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,328,2,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3871,Class12,2024-09-11 18:33:29,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,328,2,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3872,Class12,2024-09-11 18:32:27,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3872,Class12,2024-09-11 18:32:27,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3873,Class12,2024-09-11 18:31:38,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,4,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3873,Class12,2024-09-11 18:31:38,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,4,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3874,Class12,2024-09-11 18:30:26,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,1,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3874,Class12,2024-09-11 18:30:26,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,1,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3875,Class12,2024-09-11 18:29:56,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3875,Class12,2024-09-11 18:29:56,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3876,Class12,2024-09-11 18:29:36,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3876,Class12,2024-09-11 18:29:36,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3877,Class12,2024-09-11 18:26:27,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3877,Class12,2024-09-11 18:26:27,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3878,Class12,2024-09-11 18:23:30,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,328,3,63ff3dff3eb31d62ab3e,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
3879,Class12,2024-09-11 18:23:18,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,200,3,63ff3dff3eb31d62ab3e,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
3880,Class12,2024-09-11 18:23:07,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,2,63ff3dff3eb31d62ab3e,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
3881,Class12,2024-09-11 18:22:44,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,324,3,63ff3dff3eb31d62ab3e,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
3882,Class12,2024-09-11 18:22:34,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,352,3,63ff3dff3eb31d62ab3e,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
3883,Class12,2024-09-11 18:22:12,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,0,4,63ff3dff3eb31d62ab3e,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
3884,Class12,2024-09-11 18:21:58,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,4,9ef8a5baccebc3841cb2,female,19,J23517,m3D1v,m3D1v_v3d9is1x
3885,Class12,2024-09-11 18:21:22,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,0,5,63ff3dff3eb31d62ab3e,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
3886,Class12,2024-09-11 18:21:06,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,1,63ff3dff3eb31d62ab3e,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
3887,Class12,2024-09-11 18:14:32,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,324,3,b1976734aee3bf129820,male,21,J87654,t5V9e,t5V9e_e1k6cixp
3888,Class12,2024-09-11 18:11:40,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,316,4,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3888,Class12,2024-09-11 18:11:40,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,316,4,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3889,Class12,2024-09-11 18:05:45,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,352,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3889,Class12,2024-09-11 18:05:45,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,352,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3890,Class12,2024-09-11 18:04:59,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,348,4,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3890,Class12,2024-09-11 18:04:59,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,348,4,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3891,Class12,2024-09-11 18:04:48,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3891,Class12,2024-09-11 18:04:48,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3892,Class12,2024-09-11 18:04:42,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3892,Class12,2024-09-11 18:04:42,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3893,Class12,2024-09-11 18:04:28,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3893,Class12,2024-09-11 18:04:28,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3894,Class12,2024-09-11 18:04:14,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3894,Class12,2024-09-11 18:04:14,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3895,Class12,2024-09-11 18:02:29,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,352,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3895,Class12,2024-09-11 18:02:29,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,352,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3896,Class12,2024-09-11 18:01:16,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,320,3,63ff3dff3eb31d62ab3e,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
3897,Class12,2024-09-11 18:01:11,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,200,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3897,Class12,2024-09-11 18:01:11,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,200,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3898,Class12,2024-09-11 18:01:00,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3898,Class12,2024-09-11 18:01:00,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3899,Class12,2024-09-11 18:00:39,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,348,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3899,Class12,2024-09-11 18:00:39,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,348,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3900,Class12,2024-09-11 18:00:11,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,200,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
3900,Class12,2024-09-11 18:00:11,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,200,3,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
3901,Class12,2024-09-11 17:59:37,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,63ff3dff3eb31d62ab3e,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
