index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
2223,Class1,1699435741.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,320,3,3c89c7f1db26ae691db8,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
2224,Class1,1699435678.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,328,3,3c89c7f1db26ae691db8,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
2225,Class1,1699435432.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,356,3,3c89c7f1db26ae691db8,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
2226,Class1,1699434773.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,316,3,8b1fbc97391699e46cef,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
2227,Class1,1699434655.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,324,3,8b1fbc97391699e46cef,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
2228,Class1,1699434621.0,Error3,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,3c89c7f1db26ae691db8,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
2229,Class1,1699434604.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,2,3c89c7f1db26ae691db8,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
2230,Class1,1699434332.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,308,3,8b1fbc97391699e46cef,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
2231,Class1,1699433502.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,8b1fbc97391699e46cef,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
2232,Class1,1699432753.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,324,6,01d8aa21ef476b66c573,male,18,J87654,m3D1v,m3D1v_t0v5ts9h
2233,Class1,1699432584.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,5,37ae91c472189108a737,female,20,J87654,t5V9e,t5V9e_e1k6cixp
2234,Class1,1699432520.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,8b1fbc97391699e46cef,female,23,J57489,m3D1v,m3D1v_t0v5ts9h
2235,Class1,1699432497.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,316,3,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2236,Class1,1699432496.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,352,3,8b1fbc97391699e46cef,female,23,J57489,m3D1v,m3D1v_t0v5ts9h
2237,Class1,1699432391.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,324,3,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2238,Class1,1699432373.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,37ae91c472189108a737,female,20,J87654,t5V9e,t5V9e_e1k6cixp
2239,Class1,1699432349.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,2,37ae91c472189108a737,female,20,J87654,t5V9e,t5V9e_e1k6cixp
2240,Class1,1699432313.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,348,3,8b1fbc97391699e46cef,female,23,J57489,m3D1v,m3D1v_t0v5ts9h
2241,Class1,1699432263.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,3,8b1fbc97391699e46cef,female,23,J57489,m3D1v,m3D1v_t0v5ts9h
2242,Class1,1699432084.0,Error3,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,748,8,01d8aa21ef476b66c573,male,18,J87654,m3D1v,m3D1v_t0v5ts9h
2243,Class1,1699431883.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,5,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2244,Class1,1699431871.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,1,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2245,Class1,1699431734.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,312,3,37ae91c472189108a737,female,20,J87654,t5V9e,t5V9e_e1k6cixp
2246,Class1,1699431648.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,344,3,37ae91c472189108a737,female,20,J87654,t5V9e,t5V9e_e1k6cixp
2247,Class1,1699431485.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,356,3,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2248,Class1,1699431094.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,3,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2249,Class1,1699430929.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,3,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2250,Class1,1699430906.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,1,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2251,Class1,1699430825.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,1,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2252,Class1,1699430796.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,192,2,37ae91c472189108a737,female,20,J87654,r8S3g,r8S3g_n0m9rsw4
2253,Class1,1699430786.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,312,3,37ae91c472189108a737,female,20,J87654,r8S3g,r8S3g_n0m9rsw4
2254,Class1,1699430769.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,192,3,37ae91c472189108a737,female,20,J87654,r8S3g,r8S3g_n0m9rsw4
2255,Class1,1699430588.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,344,3,37ae91c472189108a737,female,20,J87654,r8S3g,r8S3g_n0m9rsw4
2256,Class1,1699430467.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,196,2,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2257,Class1,1699430431.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,576,3,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2258,Class1,1699430116.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2259,Class1,1699430028.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,2,37ae91c472189108a737,female,20,J87654,r8S3g,r8S3g_n0m9rsw4
2260,Class1,1699429970.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,324,3,37ae91c472189108a737,female,20,J87654,r8S3g,r8S3g_n0m9rsw4
2261,Class1,1699429747.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,320,3,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2262,Class1,1699429662.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,332,3,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2263,Class1,1699429631.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,3,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2264,Class1,1699429619.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,2,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2265,Class1,1699429089.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,1,ce1a32f22b91f4d81015,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
2266,Class1,1699429034.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,488934d01a504bc212b4,female,23,J23517,g7R2j,g7R2j_e0v1yls8
2267,Class1,1699429015.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,464,3,488934d01a504bc212b4,female,23,J23517,g7R2j,g7R2j_e0v1yls8
2268,Class1,1699428836.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,460,3,488934d01a504bc212b4,female,23,J23517,g7R2j,g7R2j_e0v1yls8
2269,Class1,1699428718.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,180,3,37ae91c472189108a737,female,20,J87654,r8S3g,r8S3g_n0m9rsw4
2269,Class1,1699428718.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,180,3,37ae91c472189108a737,female,20,J87654,r8S3g,r8S3g_l0p5viby
2270,Class1,1699428690.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,196,3,37ae91c472189108a737,female,20,J87654,r8S3g,r8S3g_n0m9rsw4
2270,Class1,1699428690.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,196,3,37ae91c472189108a737,female,20,J87654,r8S3g,r8S3g_l0p5viby
2271,Class1,1699428642.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,324,3,488934d01a504bc212b4,female,23,J23517,g7R2j,g7R2j_e0v1yls8
2272,Class1,1699428381.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,356,3,488934d01a504bc212b4,female,23,J23517,g7R2j,g7R2j_e0v1yls8
2273,Class1,1699428342.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,204,2,488934d01a504bc212b4,female,23,J23517,g7R2j,g7R2j_e0v1yls8
2274,Class1,1699427900.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,2,f06c3ddb1a98713eeb32,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
2275,Class1,1699427603.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,348,3,488934d01a504bc212b4,female,23,J23517,g7R2j,g7R2j_e0v1yls8
2276,Class1,1699427428.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,200,3,488934d01a504bc212b4,female,23,J23517,g7R2j,g7R2j_e0v1yls8
2277,Class1,1699427037.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,340,3,488934d01a504bc212b4,female,23,J23517,g7R2j,g7R2j_e0v1yls8
2278,Class1,1699426836.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,320,3,488934d01a504bc212b4,female,23,J23517,g7R2j,g7R2j_e0v1yls8
2279,Class1,1699425490.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,344,3,7086b49d3d6c2cf79c1a,male,21,J57489,y9W5d,y9W5d_c0w4mj5h
2279,Class1,1699425490.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,344,3,7086b49d3d6c2cf79c1a,male,21,J57489,k4W1c,k4W1c_h5r6nux7
2280,Class1,1699424342.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,7086b49d3d6c2cf79c1a,male,21,J57489,y9W5d,y9W5d_e2j7p95s
2281,Class1,1699424208.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,1,cd6355bf939a47577f6d,female,24,J78901,g7R2j,g7R2j_e0v1yls8
2282,Class1,1699424207.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,460,3,f06c3ddb1a98713eeb32,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
2283,Class1,1699424195.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,5,cd6355bf939a47577f6d,female,24,J78901,g7R2j,g7R2j_e0v1yls8
2284,Class1,1699424160.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,3,f06c3ddb1a98713eeb32,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
2285,Class1,1699424124.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,344,3,f06c3ddb1a98713eeb32,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
2286,Class1,1699424097.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,3,f06c3ddb1a98713eeb32,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
2287,Class1,1699424059.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,336,3,f06c3ddb1a98713eeb32,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
2288,Class1,1699423621.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,324,2,cd6355bf939a47577f6d,female,24,J78901,g7R2j,g7R2j_e0v1yls8
2289,Class1,1699423591.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,184,3,cd6355bf939a47577f6d,female,24,J78901,g7R2j,g7R2j_e0v1yls8
2290,Class1,1699423132.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,196,2,ce1a32f22b91f4d81015,female,22,J40192,t5V9e,t5V9e_e1k6cixp
2291,Class1,1699423121.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,3,ce1a32f22b91f4d81015,female,22,J40192,t5V9e,t5V9e_e1k6cixp
2292,Class1,1699422819.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,2,ce1a32f22b91f4d81015,female,22,J40192,t5V9e,t5V9e_e1k6cixp
2293,Class1,1699422438.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,2,cd6355bf939a47577f6d,female,24,J78901,g7R2j,g7R2j_e0v1yls8
2294,Class1,1699422416.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,1,cd6355bf939a47577f6d,female,24,J78901,g7R2j,g7R2j_e0v1yls8
2295,Class1,1699422094.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,312,2,cd6355bf939a47577f6d,female,24,J78901,b3C9s,b3C9s_l4z6od7y
2296,Class1,1699422064.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,348,3,cd6355bf939a47577f6d,female,24,J78901,b3C9s,b3C9s_l4z6od7y
2297,Class1,1699422013.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,324,2,cd6355bf939a47577f6d,female,24,J78901,b3C9s,b3C9s_l4z6od7y
2298,Class1,1699421904.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,0,2,cd6355bf939a47577f6d,female,24,J78901,b3C9s,b3C9s_l4z6od7y
2299,Class1,1699421338.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,308,2,ce1a32f22b91f4d81015,female,22,J40192,t5V9e,t5V9e_e1k6cixp
2300,Class1,1703342887.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,308,3,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2301,Class1,1703342860.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,348,3,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2302,Class1,1703342847.0,Error2,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,344,3,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2303,Class1,1703342847.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,e324cc9cb52a2b3cb9cb,male,21,J78901,y9W5d,y9W5d_p8g6dgtv
2304,Class1,1703342807.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,320,3,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2305,Class1,1703342791.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,332,3,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2306,Class1,1703342774.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2307,Class1,1703342159.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,2,8979427badebb9e2bd10,female,18,J23517,y9W5d,y9W5d_p8g6dgtv
2308,Class1,1703341957.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,320,2,e324cc9cb52a2b3cb9cb,male,21,J78901,y9W5d,y9W5d_p8g6dgtv
2309,Class1,1703341945.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,2,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2310,Class1,1703341907.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,360,3,e324cc9cb52a2b3cb9cb,male,21,J78901,y9W5d,y9W5d_p8g6dgtv
2311,Class1,1703341457.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,480,3,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2312,Class1,1703341311.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,4,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2313,Class1,1703341180.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,440,5,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2314,Class1,1703341135.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,e324cc9cb52a2b3cb9cb,male,21,J78901,b3C9s,b3C9s_l4z6od7y
2315,Class1,1703341133.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,324,3,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2316,Class1,1703341121.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,568,3,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2317,Class1,1703341116.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,e324cc9cb52a2b3cb9cb,male,21,J78901,b3C9s,b3C9s_l4z6od7y
2318,Class1,1703341087.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,444,3,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2319,Class1,1703341033.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2320,Class1,1703341005.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,324,3,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2321,Class1,1703340930.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,0,2,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2322,Class1,1703340883.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,0,4,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2323,Class1,1703340307.0,Error2,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,312,2,e324cc9cb52a2b3cb9cb,male,21,J78901,y9W5d,y9W5d_c0w4mj5h
2324,Class1,1703340285.0,Error2,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,324,2,e324cc9cb52a2b3cb9cb,male,21,J78901,y9W5d,y9W5d_c0w4mj5h
2325,Class1,1703340077.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,0,2,e324cc9cb52a2b3cb9cb,male,21,J78901,y9W5d,y9W5d_c0w4mj5h
2325,Class1,1703340077.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,0,2,e324cc9cb52a2b3cb9cb,male,21,J78901,s8Y2f,s8Y2f_v4x8by9j
2326,Class1,1703337872.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,196,2,bab3d23935ae4f8e798c,male,23,J78901,r8S3g,r8S3g_n0m9rsw4
2326,Class1,1703337872.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,196,2,bab3d23935ae4f8e798c,male,23,J78901,r8S3g,r8S3g_l0p5viby
2327,Class1,1703337839.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,bab3d23935ae4f8e798c,male,23,J78901,r8S3g,r8S3g_n0m9rsw4
2327,Class1,1703337839.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,bab3d23935ae4f8e798c,male,23,J78901,r8S3g,r8S3g_l0p5viby
2328,Class1,1703337836.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,bab3d23935ae4f8e798c,male,23,J78901,r8S3g,r8S3g_n0m9rsw4
2328,Class1,1703337836.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,bab3d23935ae4f8e798c,male,23,J78901,r8S3g,r8S3g_l0p5viby
2329,Class1,1703335412.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,0,3,e89cdaa3f159a0d3f55e,male,19,J57489,b3C9s,b3C9s_l4z6od7y
2330,Class1,1703334017.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,336,4,bab3d23935ae4f8e798c,male,23,J78901,b3C9s,b3C9s_j0v1yls8
2331,Class1,1703333800.0,Error2,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,372,5,bab3d23935ae4f8e798c,male,23,J78901,b3C9s,b3C9s_j0v1yls8
2332,Class1,1703332685.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,216,4,bab3d23935ae4f8e798c,male,23,J78901,b3C9s,b3C9s_l4z6od7y
